precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
26,MARAMUREŞ,"ŞCOALA GENERALĂ",311,DUMBRĂVIŢA,108035,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:42",552,552,0,394,387,0,7,600,206,370,24,4,215,8,55,1,30,1,5,3,3,22,3,2,7,7,4
26,MARAMUREŞ,"ŞCOALA GENERALĂ",314,DUMBRĂVIŢA,108035,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:29:37",484,484,0,286,278,0,8,500,214,277,9,1,189,3,32,1,17,1,3,4,2,11,3,3,4,2,1
26,MARAMUREŞ,"ŞCOALA GENERALĂ",193,"ORAŞ TÂRGU LĂPUŞ",106817,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:47:54",769,769,0,416,410,0,6,780,364,411,5,277,72,4,26,1,3,1,1,2,0,11,3,0,2,7,1
26,MARAMUREŞ,"ŞCOALA GENERALĂ",323,GIULEŞTI,108151,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:55:57",385,366,19,284,258,19,7,400,116,269,15,1,194,2,36,1,16,0,2,1,0,4,0,0,1,5,6
26,MARAMUREŞ,"ŞCOALA GENERALĂ",192,"ORAŞ TÂRGU LĂPUŞ",106817,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:53:37",162,162,0,168,162,0,6,200,95,105,0,4,55,1,29,0,3,0,0,0,0,3,1,2,6,1,0
26,MARAMUREŞ,"ŞCOALA GENERALĂ",315,DUMBRĂVIŢA,108035,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:48:04",428,426,2,256,247,2,7,500,246,247,7,8,124,10,49,0,18,0,1,2,2,5,9,3,6,7,3
26,MARAMUREŞ,"ŞCOALA GENERALĂ",312,DUMBRĂVIŢA,108035,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:19",799,785,14,554,514,14,26,900,346,514,25,3,313,0,85,4,49,3,5,4,4,18,8,2,9,4,3
26,MARAMUREŞ,"ŞCOALA GENERALĂ",260,"BOIU MARE",107430,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:57:47",53,53,0,44,36,0,8,100,56,43,1,2,34,0,5,1,0,0,0,0,0,0,1,0,0,0,0
26,MARAMUREŞ,"ŞCOALA GENERALĂ",338,"MIREŞU MARE",108268,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:17:11",745,745,0,521,510,0,11,796,275,481,40,2,334,8,73,2,20,0,2,4,3,8,12,0,6,4,3
26,MARAMUREŞ,"ŞCOALA GENERALĂ",191,"ORAŞ TÂRGU LĂPUŞ",106817,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:15:32",391,391,0,267,260,0,7,402,141,242,18,4,146,2,52,3,5,1,1,4,0,5,2,0,8,7,2
26,MARAMUREŞ,"ŞCOALA GENERALÃ",301,COROIENI,107868,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:45",417,417,0,306,297,0,9,500,177,289,17,2,131,3,37,2,64,0,4,0,1,19,7,0,8,7,4
26,MARAMUREŞ,"ȘCOALA GENERALĂ",433,"VALEA CHIOARULUI",109354,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:10:20",283,283,0,242,202,0,40,300,58,226,16,1,156,3,31,0,8,2,2,2,0,4,8,2,3,1,3
26,MARAMUREŞ,"ȘCOALA GENERALĂ",171,"ORAŞ ŞOMCUTA MARE",109176,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:04:03",191,191,0,162,149,0,13,200,38,152,10,2,126,1,9,1,6,0,0,0,0,1,0,0,2,0,4
26,MARAMUREŞ,"ȘCOALA GENERALĂ",411,STRÂMTURA,109005,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:40:33",498,498,0,256,251,0,5,500,244,204,52,5,120,0,52,0,17,1,1,1,0,2,1,1,3,0,0
26,MARAMUREŞ,"ȘCOALA GENERALĂ",172,"ORAŞ ŞOMCUTA MARE",109176,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:50",507,507,0,350,315,0,35,600,250,329,21,2,169,6,103,4,25,1,0,2,0,6,2,0,5,3,1
26,MARAMUREŞ,"ȘCOALA GENERALĂ",326,GROŞI,106363,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:09:49",1161,1161,0,581,571,0,10,1300,719,560,21,16,212,41,102,8,65,3,5,5,10,23,16,5,21,25,3
26,MARAMUREŞ,"ȘCOALA GENERALĂ",184,"ORAŞ TĂUŢII-MĂGHERĂUŞ",106461,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:48:58",591,591,0,327,317,0,10,600,273,308,19,24,153,3,50,2,20,2,5,1,4,26,5,0,4,1,8
26,MARAMUREŞ,"ȘCOALA GENERALĂ",409,STRÂMTURA,109005,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:02:22",1601,1597,4,786,775,4,7,1722,936,708,78,11,464,7,127,5,16,5,5,6,1,21,8,2,12,13,5
26,MARAMUREŞ,"ȘCOALA GENERALĂ",349,"OARŢA DE JOS",108366,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:50",609,589,20,390,370,0,20,600,210,372,18,19,204,1,57,3,46,0,2,2,3,11,4,0,7,4,9
26,MARAMUREŞ,"ȘCOALA GENERALĂ",432,"VALEA CHIOARULUI",109354,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:58:58",359,359,0,327,257,0,70,393,66,295,32,0,241,4,33,0,7,0,0,0,0,5,2,0,2,0,1
26,MARAMUREŞ,"ȘCOALA GENERALĂ",325,GROŞI,106363,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:56:30",427,427,0,168,160,0,8,500,332,163,5,6,72,5,27,0,16,2,0,1,5,10,10,0,1,4,4
26,MARAMUREŞ,"ȘCOALA GENERALĂ",169,"ORAŞ ŞOMCUTA MARE",109176,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:46:55",312,312,0,204,193,0,11,400,196,191,13,1,149,1,20,0,8,0,0,1,0,4,1,0,2,1,3
26,MARAMUREŞ,"ȘCOALA GENERALĂ",412,STRÂMTURA,109005,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:14:31",405,405,0,183,177,0,6,405,222,160,23,2,95,1,29,0,11,0,1,3,1,7,2,1,4,3,0
26,MARAMUREŞ,"ŞCOALA GENERALĂ CANDELA",414,"SUCIU DE SUS",109041,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:40:11",723,723,0,394,374,0,20,800,406,358,36,5,198,7,48,5,38,0,3,2,4,9,14,3,14,4,4
26,MARAMUREŞ,"ȘCOALA GENERALĂ CU CLASELE I-IV",165,"ORAŞ ŞOMCUTA MARE",109176,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:39:03",692,692,0,334,318,0,16,800,466,317,17,15,178,7,43,0,24,2,1,4,2,11,8,1,3,14,4
26,MARAMUREŞ,"ŞCOALA GENERALĂ CU CLASELE I-IV LUJANA",381,REPEDEA,108598,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:22:22",755,746,9,342,333,0,9,800,451,314,28,3,161,1,52,2,9,2,0,4,2,44,3,2,3,2,24
26,MARAMUREŞ,"ŞCOALA GENERALĂ CU CLASEL I-IV LESPEDEA DE JOS",382,REPEDEA,108598,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:29:24",1210,1210,0,584,581,0,3,1300,716,538,46,16,186,9,168,7,21,4,2,7,7,72,14,0,3,7,15
26,MARAMUREŞ,"ŞCOALA GENERALĂ „MOCEARSCHI”",355,PETROVA,108455,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:05",1003,994,9,592,579,7,6,1100,521,519,60,4,312,4,82,21,12,0,4,17,5,24,5,0,11,4,14
26,MARAMUREŞ,"ŞCOALA GENERALĂ NR. 1",152,"ORAŞ CAVNIC",106782,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:49",743,743,0,417,394,0,23,796,379,392,25,58,213,10,51,1,31,0,3,0,0,13,3,1,2,4,2
26,MARAMUREŞ,"ŞCOALA GENERALĂ NR. 1",159,"ORAŞ SEINI",108963,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:04",1740,1740,0,1770,1740,0,30,2000,1071,858,71,78,526,17,108,0,26,4,5,0,6,42,10,4,12,13,7
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 1",88,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:43:45",1428,1428,0,531,519,0,12,1600,1069,507,24,6,279,4,136,3,16,2,4,6,1,23,6,1,6,11,3
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 10",109,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:35:36",907,907,0,291,284,0,7,1000,709,282,9,31,146,4,56,0,11,1,2,0,1,11,4,0,4,7,4
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 10",108,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:08:03",779,779,0,284,274,0,10,800,512,270,14,41,109,9,48,3,12,1,1,3,0,22,6,1,3,7,4
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 10",107,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:04:32",1302,1302,0,473,464,0,9,1400,919,456,17,53,188,7,83,2,33,3,3,4,0,37,6,3,14,11,9
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 11",89,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:12:15",1127,1127,0,465,461,0,4,1200,735,435,30,53,195,8,101,5,23,1,3,4,0,15,5,2,6,10,4
26,MARAMUREŞ,"ŞCOALA GENERALĂ NR. 2",151,"ORAŞ CAVNIC",106782,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:43:08",1620,1620,0,1088,1056,0,32,1800,822,960,18,29,465,28,207,5,91,9,6,4,5,46,14,3,19,18,11
26,MARAMUREŞ,"ŞCOALA GENERALĂ NR.2",391,RUSCOVA,108696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:20",1114,1114,0,388,381,0,7,1200,812,353,35,0,184,2,68,1,25,1,4,0,0,39,9,2,3,5,10
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 2",167,"ORAŞ ŞOMCUTA MARE",109176,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:40",841,841,0,528,516,0,12,900,372,202,326,8,119,2,26,2,1,0,2,7,1,24,1,2,2,0,5
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 2",100,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:33:11",1377,1374,3,561,545,3,13,1600,936,535,26,129,196,29,79,3,42,1,4,1,1,15,6,4,7,14,4
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 5",116,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:50",1388,1388,0,539,527,0,12,1600,1061,516,23,14,256,2,118,6,30,1,4,2,1,36,13,6,15,10,2
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 5",115,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:08:45",1284,1274,10,525,515,0,10,1400,875,510,15,17,259,4,108,2,23,1,8,11,0,36,9,0,8,18,6
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 6",106,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:00:44",1834,1834,0,688,681,0,7,2002,1314,661,27,63,250,10,179,2,24,7,7,3,7,42,12,4,19,25,7
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 7",117,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:05:02",794,794,0,294,288,0,6,900,606,280,14,3,162,1,70,1,4,1,1,2,0,16,3,0,7,7,2
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 8",87,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:20:27",1063,1063,0,431,420,0,11,1100,669,398,33,6,244,2,88,0,5,0,1,1,0,26,3,0,6,7,9
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 9",103,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:05:00",1085,1085,0,356,348,0,8,1200,844,344,12,58,143,11,47,1,23,1,5,3,1,25,9,1,9,6,1
26,MARAMUREŞ,"ȘCOALA GENERALĂ NR. 9",102,"MUNICIPIUL SIGHETU MARMAŢIEI",106559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:52:03",1160,1160,0,1182,1160,0,22,1299,835,456,8,61,173,19,77,1,43,3,2,3,3,38,11,1,11,10,0
26,MARAMUREŞ,"ŞCOALA GENERALĂ „SUSANI”",356,PETROVA,108455,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:25:59",951,936,15,568,541,15,12,1000,432,488,80,3,302,4,96,15,8,1,3,7,1,24,5,3,6,4,6
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ",250,BISTRA,107270,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:18:24",1177,1174,3,655,645,3,7,1300,645,572,80,5,415,7,88,3,5,0,0,2,0,19,10,0,8,8,2
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ",126,"ORAŞ BAIA SPRIE",106684,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:52",514,514,0,284,281,0,3,600,316,269,15,4,123,10,56,3,37,0,3,2,1,10,2,5,5,4,4
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ",122,"ORAŞ BAIA SPRIE",106684,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:39",1569,1569,0,541,532,0,9,1700,1159,520,21,49,212,16,102,21,25,1,1,4,6,40,12,4,11,13,3
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ",123,"ORAŞ BAIA SPRIE",106684,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:01",1465,1465,0,614,603,0,11,1600,986,593,21,83,225,27,100,21,53,1,0,4,12,17,9,3,21,15,2
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ",369,RECEA,106407,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:22",1399,1399,0,922,892,0,30,1500,578,887,35,16,420,41,147,17,83,11,9,4,8,22,26,7,43,25,8
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ",329,IEUD,108204,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:35:27",1567,1543,24,639,611,17,11,1700,1047,594,45,2,414,4,72,3,35,1,1,2,0,29,6,0,14,4,7
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ",367,RECEA,106407,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:42",1298,1298,0,855,825,0,30,1400,545,822,33,114,380,21,147,3,72,2,6,3,3,18,12,4,10,13,14
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ",407,SĂPÂNŢA,108945,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:21:26",1355,1355,0,860,814,0,46,1500,640,821,27,3,522,4,179,8,23,1,3,6,2,37,16,0,4,6,7
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ",330,IEUD,108204,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:29:29",1620,1591,29,673,631,29,13,1800,1127,645,28,2,439,3,70,6,55,3,3,6,0,32,8,2,7,6,3
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ",408,SĂPÂNŢA,108945,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:42:11",1343,1343,0,808,764,0,44,1400,592,770,38,4,523,10,127,7,28,1,3,8,0,25,5,2,11,8,8
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ",206,"ORAŞ ULMENI",109265,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:17:04",1278,1278,0,909,854,0,55,1400,491,865,44,3,786,7,4,10,15,0,2,1,1,17,6,0,1,5,7
26,MARAMUREŞ,"ȘCOALĂ GIMNAZIALĂ",365,RECEA,106407,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:02:36",1081,1081,0,717,685,0,32,1200,483,686,31,8,310,27,158,24,52,6,3,7,2,38,15,1,12,14,9
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „ALEXANDRU IOAN CUZA”",24,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:04:50",1435,1435,0,611,585,0,26,1600,989,596,15,51,204,33,92,6,82,9,15,5,9,25,16,5,18,20,6
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „ALEXANDRU IOAN CUZA”",23,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:13:12",1389,1323,66,580,514,50,16,1500,6,543,9,47,172,32,78,5,92,5,6,4,6,15,12,4,32,29,4
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „ALEXANDRU IVASIUC”",38,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:38:12",1341,1341,0,574,562,0,12,1516,943,565,8,15,187,43,101,8,116,2,1,5,16,16,14,4,17,19,1
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „ALEXANDRU IVASIUC”",37,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:55:25",1345,1344,1,484,467,1,16,1500,1016,459,8,22,162,18,74,5,76,4,3,4,11,29,15,4,12,20,0
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „AVRAM IANCU”",13,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:41",1364,1363,1,659,624,1,34,1400,741,638,21,80,173,53,81,5,104,1,2,5,17,21,25,1,16,49,5
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „AVRAM IANCU”",12,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:58",909,895,14,433,419,0,14,1000,581,411,8,57,129,26,51,8,54,1,4,5,9,8,12,4,15,25,3
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „AVRAM IANCU”",11,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:56:00",1039,1030,9,457,450,0,7,1100,643,447,10,57,155,42,53,6,68,1,2,2,8,9,5,2,8,24,5
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „AVRAM IANCU”",10,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:21:13",939,939,0,400,392,0,8,1000,600,387,13,46,106,31,38,5,84,6,2,1,10,11,14,3,10,19,1
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ CU CLASELE I-VIII",444,"VIŞEU DE JOS",109504,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:49:32",1256,1256,0,672,650,0,22,1400,728,618,54,1,416,17,86,15,22,0,2,4,3,17,6,2,13,10,4
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „DIMITRIE CANTEMIR”",39,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:12",1359,1359,0,575,554,0,21,1500,925,564,11,26,205,38,72,9,90,2,3,7,13,18,26,3,10,38,4
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „DIMITRIE CANTEMIR”",40,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:40:44",1328,1328,0,508,489,0,19,1500,992,490,18,29,173,29,81,6,69,4,4,7,15,14,13,4,20,19,3
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „DIMITRIE CANTEMIR”",41,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:14:57",1427,1427,0,539,534,0,5,1600,253,529,10,32,205,32,75,7,72,6,7,6,8,19,14,2,23,16,5
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „DRAGOȘ VODĂ”",346,MOISEI,108348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:22:27",1367,1352,15,710,691,6,13,1500,790,655,55,2,401,15,123,3,27,1,1,5,3,27,5,2,12,13,15
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „DRAGOȘ VODĂ”",347,MOISEI,108348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:02:05",951,951,0,493,472,0,21,1000,507,457,36,2,258,4,73,7,25,0,4,4,7,34,3,1,19,10,6
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „DR. VICTOR BABEȘ”",3,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:12:27",1688,1688,0,830,797,0,33,1812,982,808,22,66,275,63,108,13,125,3,8,10,15,33,27,7,26,21,8
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „DR. VICTOR BABEȘ”",4,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:20:06",1812,1812,0,859,831,0,28,1900,1041,834,25,80,275,51,118,18,152,3,8,9,14,19,20,7,27,30,3
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „GEORGE COȘBUC”",16,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:35:58",1109,1109,0,505,478,0,27,1200,697,488,15,97,139,35,55,4,65,2,3,4,5,20,9,6,24,18,2
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „GEORGE COȘBUC”",17,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:27:33",1025,1025,0,432,416,0,16,1100,668,408,24,60,123,34,41,4,67,1,3,6,5,14,17,2,9,18,4
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „GHEORGHE LUPAN”",324,GROŞI,106363,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:25:46",1510,1510,0,882,852,0,30,1600,718,857,25,13,432,47,131,5,83,3,5,2,14,29,32,3,24,30,4
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „IOAN HOREA”",344,MOISEI,108348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:23:40",1600,1600,0,889,872,0,17,1800,911,849,40,11,536,11,147,21,17,1,3,9,0,46,6,0,6,19,16
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „IOAN SLAVICI”",127,"ORAŞ BAIA SPRIE",106684,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:16:18",991,991,0,551,541,0,10,1100,546,538,13,9,245,50,83,7,40,9,8,2,11,26,18,2,17,6,5
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „IOAN SLAVICI”",128,"ORAŞ BAIA SPRIE",106684,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:28",1276,1276,0,638,522,0,116,1400,762,592,46,42,213,9,116,37,63,2,6,4,15,29,10,6,11,21,8
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „IOAN SLAVICI”",129,"ORAŞ BAIA SPRIE",106684,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:36:49",1266,1266,0,674,571,0,103,1400,726,641,33,28,242,23,118,43,66,5,4,4,5,31,20,7,17,19,9
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „ION LUCA CARAGIALE”",32,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:47",831,831,0,323,311,0,12,929,606,317,6,28,107,17,40,7,46,1,3,0,9,16,8,6,12,14,3
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „ION LUCA CARAGIALE”",34,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:27",1134,1134,0,427,410,0,17,1300,873,406,21,25,155,12,71,4,46,4,2,6,6,42,9,4,11,4,5
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „ION LUCA CARAGIALE”",33,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:59:09",1278,1277,1,492,480,1,11,1400,908,463,29,56,131,29,60,7,72,4,5,7,12,24,15,2,12,22,5
26,MARAMUREŞ,"ŞCOALA GIMNAZIALA ”ION POPESCU DE COAȘ”",281,COAŞ,179837,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:27:45",1169,1169,0,925,869,0,56,1201,276,893,32,7,516,12,177,6,71,6,3,6,0,36,17,3,18,14,1
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „KOS KAROLY”",205,"ORAŞ ULMENI",109265,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:31:39",677,677,0,476,428,0,48,700,224,472,4,419,36,1,7,1,2,1,0,0,0,1,0,0,4,0,0
26,MARAMUREŞ,"ŞCOALA GIMNAZIALĂ „LAURENŢIU ULICI”",383,"RONA DE JOS",108614,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:12:34",1651,1651,0,1062,1053,0,9,1800,738,1008,54,2,639,2,219,4,29,1,2,3,3,65,2,1,14,4,18
26,MARAMUREŞ,"ȘCOALA GIMNAZIALĂ „LUCIAN BLAGA”",67,"MUNICIPIUL BAIA MARE",106318,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:17:21",1677,1676,1,835,818,1,16,1800,965,802,33,106,265,69,106,9,131,4,8,8,14,17,8,2,24,27,4
