precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
13,CLUJ,"SALA SPORTURILOR ”HOREA DEMIAN”",34,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:56",1449,1449,0,790,702,0,88,1597,807,780,10,87,193,132,87,5,135,2,4,2,5,14,16,8,27,61,2
13,CLUJ,"SALA SPORTURILOR ”HOREA DEMIAN”",33,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:35:40",1306,1306,0,639,543,0,96,1431,792,630,9,97,139,88,68,3,70,2,2,3,4,26,21,8,36,60,3
13,CLUJ,"SC. GIMNAZIALA CUTCA",623,SÂNMĂRTIN,59498,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:50",291,291,0,336,223,0,113,390,54,310,26,4,217,3,64,0,4,0,0,1,0,8,3,1,2,3,0
13,CLUJ,"SC GIMNAZIALA MIHAI VITEAZU-SALA DE SPORT",197,"MUNICIPIUL CÂMPIA TURZII",55357,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:11",1198,1198,0,531,527,0,4,1319,788,524,7,46,207,32,87,7,51,2,5,3,4,17,13,5,9,33,3
13,CLUJ,"SC. GIMNAZIALA MIHAI VITEAZU-SALA DE SPORT",199,"MUNICIPIUL CÂMPIA TURZII",55357,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:22:06",1395,1395,0,598,570,0,28,1536,938,579,19,28,238,37,140,5,38,5,4,3,1,16,18,3,17,17,9
13,CLUJ,"SC.GIMNAZIALA MIHAI VITEAZU-SALA DE SPORT",198,"MUNICIPIUL CÂMPIA TURZII",55357,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:25:01",1250,1250,0,516,505,0,11,1384,868,503,13,22,214,28,124,3,35,1,5,5,2,20,8,3,13,15,5
13,CLUJ,SCOALA,502,IARA,58008,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 15:03:12",113,113,0,77,60,0,17,123,46,74,3,1,54,0,10,1,2,0,1,0,0,1,2,0,0,2,0
13,CLUJ,SCOALA,506,IARA,58008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:50:49",35,35,0,39,26,0,13,41,2,38,1,3,21,0,5,2,1,1,0,1,0,2,1,0,1,0,0
13,CLUJ,SCOALA,496,IARA,58008,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:41:33",293,293,0,185,174,0,11,323,138,164,21,1,104,1,20,2,3,0,1,1,1,15,4,3,2,2,4
13,CLUJ,SCOALA,504,IARA,58008,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:36:33",89,89,0,66,54,0,12,99,33,62,4,1,50,1,4,0,2,0,0,0,1,1,1,0,1,0,0
13,CLUJ,SCOALA,505,IARA,58008,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:17:49",244,244,0,154,140,0,14,266,112,148,6,2,78,2,31,1,5,1,0,0,1,19,4,0,2,0,2
13,CLUJ,SCOALA,499,IARA,58008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:26:13",297,297,0,241,210,0,31,329,88,218,23,6,143,5,31,0,2,0,0,3,0,13,5,2,2,4,2
13,CLUJ,SCOALA,500,IARA,58008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:12:27",233,233,0,154,142,0,12,253,99,147,6,1,97,2,21,0,6,0,0,1,0,14,1,1,0,1,2
13,CLUJ,ŞCOALA,598,RECEA-CRISTUR,59130,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:06:59",136,136,0,107,90,0,17,148,41,104,3,0,85,1,10,0,1,0,0,0,0,6,0,0,0,1,0
13,CLUJ,ŞCOALA,608,SĂNDULEŞTI,55311,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:30:54",627,627,0,374,350,0,24,629,255,358,16,15,181,1,57,3,26,1,3,1,32,7,10,5,6,6,4
13,CLUJ,ŞCOALA,601,RECEA-CRISTUR,59130,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:49:24",66,66,0,56,26,0,30,73,17,55,1,0,35,0,11,0,5,0,0,1,1,0,0,1,0,1,0
13,CLUJ,ŞCOALA,600,RECEA-CRISTUR,59130,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:10:36",69,69,0,66,44,0,22,75,9,65,1,0,55,2,1,1,0,0,0,0,0,5,1,0,0,0,0
13,CLUJ,ŞCOALA,599,RECEA-CRISTUR,59130,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 14:28:12",74,74,0,76,51,0,25,84,8,76,0,1,60,1,5,0,4,0,0,0,0,1,2,0,1,0,1
13,CLUJ,ȘCOALA,464,FLOREŞTI,57706,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:15:49",1540,1540,0,634,598,0,36,1694,1060,625,9,49,170,72,83,2,102,0,2,1,5,26,22,8,32,44,7
13,CLUJ,ȘCOALA,463,FLOREŞTI,57706,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:42:45",1865,1865,0,708,663,0,45,2033,1325,696,12,53,215,60,92,3,102,1,5,3,9,31,32,3,32,55,0
13,CLUJ,ȘCOALA,462,FLOREŞTI,57706,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:09:10",1925,1925,0,782,749,0,33,2115,1333,773,9,75,215,83,122,3,113,2,7,4,7,39,23,5,32,38,5
13,CLUJ,ȘCOALA,460,FLOREŞTI,57706,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:34:23",1977,1977,0,804,701,0,103,2171,1368,789,14,77,193,90,95,7,116,2,11,3,12,34,30,5,44,70,0
13,CLUJ,ȘCOALA,461,FLOREŞTI,57706,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:06:57",1973,1973,0,768,715,0,53,2154,1386,752,16,57,215,75,101,7,99,2,6,1,8,40,24,4,49,56,8
13,CLUJ,"ŞCOALA ” AL.VAIDA VOEVOD”,",155,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:42:32",1170,1170,0,654,534,0,120,1277,623,639,15,73,148,77,76,2,73,4,7,4,6,15,11,5,63,73,2
13,CLUJ,"ŞCOALA ” AL.VAIDA VOEVOD”,",152,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:08:40",1518,1518,0,802,671,0,131,1666,864,788,14,80,248,60,90,7,90,6,5,5,8,23,21,12,40,91,2
13,CLUJ,"ŞCOALA ” AL.VAIDA VOEVOD”,",153,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:57:27",1613,1613,0,863,813,0,50,1775,912,840,23,130,213,95,127,7,93,5,10,3,2,21,25,2,50,51,6
13,CLUJ,"ŞCOALA ” AL.VAIDA VOEVOD”,",154,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:21:27",1416,1416,0,738,666,0,72,1553,815,725,13,77,196,72,108,4,86,2,7,4,6,37,23,12,36,47,8
13,CLUJ,"ŞCOALA ” AL.VAIDA VOEVOD”,",156,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:34:17",1193,1193,0,730,560,0,170,1318,588,715,15,97,173,81,88,5,89,4,3,0,4,12,12,7,42,94,4
13,CLUJ,"ŞCOALA BOJU",423,COJOCNA,57350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:22:01",329,329,0,305,249,0,56,360,55,279,26,3,58,3,26,1,167,0,0,2,2,6,0,0,6,1,4
13,CLUJ,"SCOALA CĂLATA",372,CĂLĂŢELE,56461,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:04:17",335,335,0,247,232,0,15,370,123,232,15,3,124,6,56,0,14,0,0,2,0,4,5,4,2,10,2
13,CLUJ,"SCOALA CHIRIS",484,GEACA,57831,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:01:58",64,64,0,62,41,0,21,69,7,58,4,1,36,1,15,0,0,0,0,0,0,1,0,2,1,0,1
13,CLUJ,"ŞCOALA CLASELE I-IV",575,PANTICEU,58856,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:42:19",274,274,0,212,152,0,60,300,88,191,21,7,138,1,22,3,5,0,1,0,0,9,3,0,1,0,1
13,CLUJ,"SCOALA CLASELE I - IV CALEA LATA",413,CIUCEA,57163,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:34:06",186,186,0,104,89,0,15,206,102,98,6,0,73,2,10,0,3,1,2,0,0,1,2,0,1,1,2
13,CLUJ,"SCOALA CLS. I - IV BAITA",243,"MUNICIPIUL GHERLA",55384,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:30:41",387,387,0,310,163,0,147,597,287,292,18,43,114,2,64,2,28,1,1,8,0,6,3,5,3,9,3
13,CLUJ,"ȘCOALA CLS.I-IV DEUȘU",405,CHINTENI,56988,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:12:57",596,596,0,348,316,0,32,662,314,341,7,19,194,11,63,1,14,1,3,5,4,8,11,1,6,0,0
13,CLUJ,"ŞCOALA CLS. I - IV HĂŞDATE",244,"MUNICIPIUL GHERLA",55384,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:00:56",263,263,0,319,106,0,213,542,223,290,29,10,152,5,72,5,16,3,0,3,1,13,1,2,2,2,3
13,CLUJ,"ŞCOALA CLS. I - IV SILIVAŞ",245,"MUNICIPIUL GHERLA",55384,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:28",143,143,0,316,44,0,272,456,140,266,50,11,148,1,66,3,8,1,6,4,1,4,0,0,3,7,3
13,CLUJ,"SCOALA CLS.I-IV VANATORI",414,CIUCEA,57163,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:14",353,353,0,257,232,0,25,389,132,246,11,0,184,0,37,1,4,0,2,5,0,7,2,0,0,2,2
13,CLUJ,"ŞCOALA ”CONSTANTIN BRÂNCUŞI”",105,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 12:07:28",1786,1786,0,985,892,0,93,1954,969,961,24,101,226,162,96,8,150,7,7,2,11,25,28,8,42,83,5
13,CLUJ,"ŞCOALA ”CONSTANTIN BRÂNCUŞI”",103,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:15:00",1568,1568,0,857,747,0,110,1727,870,838,18,143,198,121,81,7,109,0,5,5,11,12,14,12,30,88,2
13,CLUJ,"ŞCOALA ”CONSTANTIN BRÂNCUŞI”",102,"MUNICIPIUL CLUJ-NAPOCA",54975,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:26:56",1937,1935,2,1109,1029,0,80,2121,1012,1093,16,101,253,191,107,8,213,2,6,5,13,19,22,8,41,99,5
13,CLUJ,"ŞCOALA ”CONSTANTIN BRÂNCUŞI”",104,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:26:44",1713,1713,0,1068,935,0,133,1869,801,1053,15,116,200,205,120,4,204,3,7,3,12,16,16,11,39,97,0
13,CLUJ,"ŞCOALA COPLEAN",386,CĂŞEIU,56666,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:56",344,344,0,231,218,0,13,380,149,220,11,1,110,3,70,2,6,1,2,2,2,10,4,2,2,2,1
13,CLUJ,"ȘCOALA CORUȘU",327,BACIU,55838,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:18",567,567,0,342,330,0,12,622,280,333,9,24,151,18,69,3,31,2,1,2,1,12,4,1,6,8,0
13,CLUJ,"SCOALA CU CLASELE I-IV",572,NEGRENI,60169,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:18:45",91,91,0,75,65,0,10,101,26,74,1,0,41,1,17,0,1,0,0,0,0,4,1,0,9,0,0
13,CLUJ,"ŞCOALA CU CLASELE I-IV",614,SĂVĂDISLA,59327,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:38:20",309,309,0,216,190,0,26,339,123,209,7,177,10,0,10,0,4,0,1,0,1,1,3,0,1,0,1
13,CLUJ,"ŞCOALA CU CLASELE I-IV",588,PLOSCOŞ,58990,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:25:50",211,211,0,151,144,0,7,231,80,139,12,2,86,0,29,0,7,0,1,2,1,3,3,0,2,3,0
13,CLUJ,"ŞCOALA CU CLASELE I-IV LUNA DE JOS",439,DĂBÂCA,57546,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:15",551,551,0,287,265,0,22,605,318,267,20,13,149,5,40,14,4,0,3,3,1,18,5,1,3,5,3
13,CLUJ,"ŞCOALA CU CLASELE I-VIII",612,SĂVĂDISLA,59327,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:58:12",373,373,0,260,240,0,20,410,150,227,33,6,97,5,65,0,5,1,5,0,1,9,7,3,11,4,8
13,CLUJ,"ŞCOALA CU CLASELE I-VIII",611,SĂVĂDISLA,59327,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:59:37",643,643,0,420,401,0,19,707,287,389,31,7,202,6,75,3,12,4,5,3,4,34,8,2,11,9,4
13,CLUJ,"ŞCOALA CU CLASELE I-VIII",564,MOLDOVENEŞTI,58721,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:55:03",410,410,0,278,270,0,8,452,174,265,13,145,82,3,13,0,3,0,0,2,0,4,10,0,1,1,1
13,CLUJ,"SCOALA CU CL. I - VIII, CIUCEA",412,CIUCEA,57163,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:14:38",704,704,0,480,430,0,50,776,296,465,15,4,323,3,64,2,15,0,6,2,1,11,13,1,6,9,5
13,CLUJ,"SCOALA CU CLS. I-IV COMSESTI , NR.111",646,TURENI,59764,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:42:04",185,185,0,139,130,0,9,203,64,125,14,19,73,1,11,0,5,0,1,0,0,4,3,1,6,1,0
13,CLUJ,"SCOALA CU CLS. I-IV MĂRTINEŞTI ,NR.60",647,TURENI,59764,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:22:57",309,309,0,188,168,0,20,342,154,157,27,18,84,0,26,0,8,1,1,0,1,5,4,1,2,6,0
13,CLUJ,"SCOALA CU CLS. I - IV MICESTI , NR.57",648,TURENI,59764,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:07:56",200,200,0,156,115,0,41,217,61,147,9,2,71,9,46,0,8,1,0,0,0,4,0,0,1,5,0
13,CLUJ,"SCOALA CU CLS.I-IV NICULA",446,"FIZEŞU GHERLII",57644,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:23",520,520,0,276,252,0,24,577,301,257,19,6,127,6,58,2,19,1,1,2,0,18,5,1,5,6,0
13,CLUJ,"ȘCOALA CURTUIUȘ",662,VAD,59942,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:47:36",134,134,0,118,93,0,25,148,30,113,5,1,85,1,16,0,0,2,0,0,0,3,1,1,3,0,0
13,CLUJ,"ŞCOALA DIN CĂLĂŢELE",370,CĂLĂŢELE,56461,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:05:08",727,727,0,379,359,0,20,799,420,376,3,4,177,10,110,10,20,0,3,1,0,13,9,0,1,5,13
13,CLUJ,"ŞCOALA DIN DEALU NEGRU",373,CĂLĂŢELE,56461,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:00:31",334,334,0,253,238,0,15,367,114,239,14,2,93,5,72,9,29,0,1,1,1,7,4,2,1,9,3
13,CLUJ,"SCOALA DIN FUNDATURA",508,ICLOD,58142,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:52",567,567,0,292,274,0,18,622,330,284,8,1,161,12,31,12,15,2,3,2,0,10,6,4,12,9,4
13,CLUJ,"SCOALA DIN LIVADA",509,ICLOD,58142,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:17:30",902,902,0,401,378,0,23,996,595,382,19,14,209,6,50,29,25,0,2,1,2,12,12,0,7,7,6
13,CLUJ,"SCOALA DIN ORMAN",510,ICLOD,58142,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:35:47",403,403,0,203,186,0,17,442,239,185,18,1,121,4,23,4,5,0,0,2,0,15,1,2,0,3,4
13,CLUJ,"SCOALA DOSU NAPULUI",401,"CEANU MARE",56844,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:03:59",94,94,0,76,61,0,15,103,27,65,11,0,22,0,16,3,12,0,1,2,0,3,4,0,1,1,0
13,CLUJ,"ŞCOALA ELEMENTARA",558,MOCIU,58623,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:20:39",228,228,0,164,142,0,22,250,86,150,14,125,8,2,7,0,3,0,1,0,0,0,0,1,1,2,0
13,CLUJ,"ŞCOALA ”EMIL ISAC”",170,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:58:23",1469,1469,0,774,760,0,14,1627,853,750,24,177,162,58,98,7,91,5,8,5,8,23,25,2,41,36,4
13,CLUJ,"ŞCOALA ”EMIL ISAC”",171,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:55:19",947,947,0,487,425,0,62,1041,554,478,9,94,118,38,59,4,56,5,2,7,4,20,6,1,18,44,2
13,CLUJ,"ŞCOALA GARBĂUL DEJULUI",387,CĂŞEIU,56666,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:30",169,169,0,101,90,0,11,184,83,95,6,0,61,0,23,0,3,0,0,1,0,0,1,0,1,5,0
13,CLUJ,"SCOALA GEN CLS I-VIII",665,VIIŞOARA,60062,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:58",1362,1362,0,641,628,0,13,1505,864,622,19,382,122,8,39,1,14,1,1,0,1,14,16,1,11,5,6
13,CLUJ,"SCOALA GENERALA",530,MĂGURI-RĂCĂTĂU,58357,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:49:06",720,720,0,499,489,0,10,788,289,456,43,1,278,4,122,3,6,0,2,2,2,10,6,1,5,7,7
13,CLUJ,"ŞCOALA GENERALĂ",539,MĂRIŞEL,58534,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 17:46:14",997,997,0,861,781,0,80,1098,237,816,45,3,582,13,133,4,12,0,1,4,1,26,5,0,16,7,9
13,CLUJ,"ŞCOALA GENERALĂ",559,MOCIU,58623,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:11:30",201,201,0,135,116,0,19,219,84,125,10,8,56,0,34,10,4,0,3,0,0,5,2,1,0,0,2
13,CLUJ,"ŞCOALA GENERALĂ",554,"MINTIU GHERLII",58552,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:28:16",211,211,0,127,117,0,10,231,104,117,10,2,77,2,9,0,10,1,0,1,2,7,3,0,2,0,1
13,CLUJ,"ŞCOALA GENERALĂ",517,"JICHIŞU DE JOS",55106,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:00:17",13,13,0,24,8,0,16,28,4,24,0,2,11,0,7,0,1,0,0,0,0,2,1,0,0,0,0
13,CLUJ,"ŞCOALA GENERALĂ",555,"MINTIU GHERLII",58552,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:12:58",211,211,0,134,118,0,16,231,97,119,15,4,70,1,19,0,12,0,0,0,1,6,1,0,2,1,2
13,CLUJ,"ŞCOALA GENERALĂ",582,"PETREŞTII DE JOS",58918,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:10:03",166,166,0,137,105,0,32,182,45,129,8,2,55,5,43,0,4,0,0,0,1,7,6,1,2,1,2
13,CLUJ,"ŞCOALA GENERALĂ",540,MĂRIŞEL,58534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:21",131,131,0,122,104,0,18,144,22,120,2,0,89,1,16,1,4,0,0,0,0,3,4,0,1,1,0
13,CLUJ,"ŞCOALA GENERALĂ",552,"MINTIU GHERLII",58552,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:50:11",580,580,0,355,342,0,13,640,285,316,39,2,176,9,41,1,20,2,3,5,2,29,4,2,9,6,5
13,CLUJ,"ŞCOALA GENERALĂ",518,"JICHIŞU DE JOS",55106,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:39:38",77,77,0,73,45,0,28,80,7,63,10,0,43,0,6,0,8,1,0,1,0,1,2,0,1,0,0
13,CLUJ,"ŞCOALA GENERALĂ",548,"MIHAI VITEAZU",55277,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:00:30",450,450,0,266,256,0,10,495,229,245,21,56,120,2,34,5,13,1,0,0,0,6,1,3,2,1,1
13,CLUJ,"ŞCOALA GENERALĂ",581,"PETREŞTII DE JOS",58918,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:24:33",175,175,0,118,104,0,14,172,54,111,7,8,24,2,55,0,5,0,1,1,0,9,1,0,2,1,2
13,CLUJ,"ŞCOALA GENERALĂ",551,"MINTIU GHERLII",58552,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:20:39",756,756,0,408,388,0,20,829,421,358,50,2,168,4,79,2,49,0,4,1,2,20,6,2,11,3,5
13,CLUJ,"ŞCOALA GENERALĂ",513,"IZVORU CRIŞULUI",58204,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:20:24",307,307,0,245,230,0,15,338,93,241,4,207,18,1,5,0,3,0,0,0,1,1,1,0,0,4,0
13,CLUJ,"ŞCOALA GENERALĂ",553,"MINTIU GHERLII",58552,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:39:21",65,65,0,46,30,0,16,69,23,45,1,2,28,0,6,0,3,0,0,0,0,2,2,1,0,1,0
13,CLUJ,"ŞCOALA GENERALĂ",584,"PETREŞTII DE JOS",58918,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:27:20",96,96,0,106,62,0,44,145,39,102,4,1,51,1,34,0,7,0,0,0,0,3,1,3,0,1,0
13,CLUJ,"ŞCOALA GENERALĂ",544,MICA,55160,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 14:24:17",884,884,0,515,490,0,25,977,462,478,37,107,194,4,71,5,39,1,2,2,0,21,5,1,11,8,7
13,CLUJ,"SCOALA GENERALA AGHIRESU",291,AGHIREŞU,55473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:45:56",1026,1026,0,370,349,0,21,1131,761,351,19,24,193,5,48,6,17,2,4,3,1,18,2,3,13,9,3
13,CLUJ,"SCOALA GENERALA AGHIRESU-FABRICI",293,AGHIREŞU,55473,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:55:07",1377,1377,0,642,619,0,23,1518,876,591,51,58,338,12,71,1,24,0,0,3,8,37,16,3,10,6,4
13,CLUJ,"SCOALA GENERALA AVRAM IANCU DEJ",215,"MUNICIPIUL DEJ",55008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:36:52",1500,1500,0,623,613,0,10,1649,1026,609,14,36,259,29,101,11,79,1,8,2,2,21,9,7,23,19,2
13,CLUJ,"SCOALA GENERALA AVRAM IANCU DEJ",214,"MUNICIPIUL DEJ",55008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:31:48",1303,1303,0,579,555,0,24,1431,852,561,18,44,236,12,104,17,57,3,3,5,3,32,14,1,19,10,1
13,CLUJ,"SCOALA GENERALA AVRAM IANCU DEJ - CORP B",224,"MUNICIPIUL DEJ",55008,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:50:55",1317,1317,0,547,539,0,8,1458,911,540,7,57,219,18,84,19,67,1,2,4,3,18,14,2,10,20,2
13,CLUJ,"SCOALA GENERALA AVRAM IANCU DEJ - CORP B",223,"MUNICIPIUL DEJ",55008,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:26:41",1285,1285,0,510,495,0,15,1412,902,492,18,44,178,4,99,10,62,2,11,2,1,18,17,1,17,23,3
13,CLUJ,"ŞCOALA GENERALĂ BĂIŞOARA",332,BĂIŞOARA,55918,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:44",799,799,0,581,532,0,49,878,297,554,27,2,256,15,115,4,70,2,3,6,0,30,27,2,12,5,5
13,CLUJ,"SCOALA GENERALA BOBÎLNA",344,BOBÂLNA,56096,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:29:35",275,275,0,307,196,0,111,323,16,285,22,2,194,8,41,1,9,1,5,7,1,5,5,0,5,1,0
13,CLUJ,"SCOALA GENERALĂ CĂIANU VAMĂ",364,CĂIANU,56354,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:19:26",333,333,0,225,200,0,25,362,137,220,5,9,149,5,24,2,9,0,1,1,2,8,7,0,1,1,1
13,CLUJ,"SCOALA GENERALA CIUMĂFAIA",358,BORŞA,56265,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:25:02",113,113,0,97,74,0,23,124,27,91,6,3,70,2,11,1,0,0,1,0,1,0,1,0,0,1,0
13,CLUJ,"SCOALA GENERALA INUCU",297,AGHIREŞU,55473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:59:39",254,254,0,201,180,0,21,278,77,194,7,174,7,1,1,2,4,0,0,1,0,2,2,0,0,0,0
13,CLUJ,"SCOALĂ GENERALĂ IULIU HAȚIEGANU PANTICEU",573,PANTICEU,58856,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:58:46",498,498,0,355,308,0,47,547,192,326,29,1,243,0,27,3,7,1,1,4,1,18,1,0,5,8,6
13,CLUJ,"SCOALA GENERALA MAIA",346,BOBÂLNA,56096,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:24:59",175,175,0,126,109,0,17,155,29,120,6,1,77,0,20,1,1,0,0,1,1,11,0,0,4,2,1
