precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”AMZA PELLEA ” BĂILEȘTI",183,"MUNICIPIUL BĂILEŞTI",70316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:02:55",963,961,2,392,386,2,4,1000,608,373,19,4,267,3,45,6,13,2,2,0,2,18,2,2,3,2,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ”AMZA PELLEA” BĂILEȘTI",182,"MUNICIPIUL BĂILEŞTI",70316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:34",1439,1438,1,506,499,1,6,1600,1094,473,33,20,375,2,42,4,0,1,3,0,0,15,4,1,3,1,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”ANTON PAN” (FOSTA NR.13 BUCOVĂŢ)",60,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:57",1885,1885,0,519,507,0,12,2100,1581,489,30,5,250,13,97,1,43,3,4,1,5,25,7,6,8,16,5
17,DOLJ,"ȘCOALA GIMNAZIALĂ ”ANTON PAN” (FOSTA NR.13 BUCOVĂȚ)",59,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:51",1838,1838,0,394,386,0,8,2100,1706,365,29,4,229,8,63,0,20,0,2,4,0,19,2,4,2,4,4
17,DOLJ,"ȘCOALA GIMNAZIALĂ BISTREȚ",245,BISTREŢ,70897,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:39",778,778,0,476,426,0,50,800,324,422,54,4,349,0,30,5,3,2,1,2,0,13,2,1,4,1,5
17,DOLJ,"SCOALA GIMNAZIALA CATANE",288,CATANE,74842,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:39:03",1405,1405,0,636,606,0,30,1405,769,530,106,8,446,1,38,0,9,2,1,6,0,16,0,1,0,2,0
17,DOLJ,"ȘCOALA GIMNAZIALĂ CERĂT - GRĂDINIȚA CU PROGRAM NORMAL NR.2 CERĂT (PREȘCOLARI)",300,CERĂT,71698,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:27",1242,1242,0,413,404,0,9,1400,987,330,83,0,282,2,39,0,0,0,0,0,0,5,0,0,0,2,0
17,DOLJ,"SCOALA GIMNAZIALA CLASELE I-VIII PETRE MANARCESCU",389,LIPOVU,72953,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:46:17",1343,1343,0,668,593,0,75,1500,832,606,62,11,433,0,125,0,5,0,1,4,0,15,0,0,0,10,2
17,DOLJ,"ȘCOALA GIMNAZIALĂ - CORP 3",351,"GALICEA MARE",72383,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:28:06",1201,1201,0,757,725,0,32,1400,643,662,95,0,477,0,85,0,56,0,0,2,3,34,0,0,2,3,0
17,DOLJ,"ȘCOALA GIMNAZIALĂ -CORP 3",350,"GALICEA MARE",72383,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:16:04",719,715,4,459,422,4,33,700,241,434,25,7,300,2,54,0,40,1,1,0,1,19,0,0,6,0,3
17,DOLJ,"ȘCOALA GIMNAZIALĂ CORP 3",349,"GALICEA MARE",72383,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:00:22",1331,1331,0,837,790,0,47,1500,663,773,64,6,571,1,76,2,81,0,2,0,0,20,0,0,6,5,3
17,DOLJ,"ŞCOALA GIMNAZIALĂ CU CLASELE I-VIII DIN SEACA DE CÎMP",482,"SEACA DE CÂMP",74108,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:52:32",766,721,45,599,506,45,48,700,101,560,39,13,441,6,60,1,3,0,0,2,2,24,0,0,1,6,1
17,DOLJ,"SCOALA GIMNAZIALA CU CLASELE I-VIII NR.1 DABULENI, NORD",205,"ORAŞ DĂBULENI",72007,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:38:30",1440,1417,23,1452,1417,23,12,1600,611,899,90,7,715,9,87,7,17,2,1,8,2,17,12,0,11,0,4
17,DOLJ,"SCOALA GIMNAZIALA CU CLASELE I-VIII NR.1 DABULENI, SUD",206,"ORAŞ DĂBULENI",72007,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:27:26",1584,1572,12,968,945,12,11,1800,832,911,57,7,682,7,121,4,32,2,2,6,0,25,11,0,2,7,3
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”DECEBAL” (FOSTA NR. 12)",109,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:27:16",1303,1303,0,548,536,0,12,1500,952,532,16,6,229,36,91,7,79,1,2,2,4,27,10,3,17,17,1
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”DECEBAL” (FOSTA NR. 12)",110,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:05:42",1383,1383,0,573,555,0,18,1600,1027,558,15,10,221,33,78,7,110,4,2,4,3,14,10,4,26,27,5
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”DECEBAL” (FOSTA NR. 12)",108,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:26:15",1321,1321,0,505,491,0,14,1500,995,496,9,8,221,42,77,12,79,2,1,0,1,13,14,5,7,13,1
17,DOLJ,"ȘCOALA GIMNAZIALĂ ”ELENA FARAGO” (FOSTA SCOALA GIMNAZIALA NR.33)",80,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:27",1574,1574,0,606,591,0,15,1560,954,591,15,8,284,13,99,5,80,3,5,2,6,31,7,6,23,13,6
17,DOLJ,"ȘCOALA GIMNAZIALĂ ”ELENA FARAGO” (FOSTA SCOALA GIMNAZIALA NR.33)",79,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:20:19",1653,1653,0,613,593,0,20,1900,1287,592,21,11,287,18,95,8,68,1,3,4,5,35,5,4,17,28,3
17,DOLJ,"ȘCOALA GIMNAZIALĂ ”ELENA FARAGO” (FOSTA SCOALA GIMNAZIALA NR.33)",81,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:06:35",1440,1440,0,524,513,0,11,1600,951,505,19,11,229,16,101,5,54,2,2,2,6,26,1,5,14,24,7
17,DOLJ,"ȘCOALA GIMNAZIALĂ ”ELENA FARAGO” (FOSTA SCOALA GIMNAZIALA NR.34)",77,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:19:05",1676,1676,0,663,650,0,13,1900,1237,644,19,8,275,38,133,1,67,5,3,7,4,39,13,1,28,16,6
17,DOLJ,"ȘCOALA GIMNAZIALĂ ”ELENA FARAGO” (FOSTA SCOALA GIMNAZIALA NR.34)",75,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:22:37",1579,1579,0,659,641,0,18,1800,1141,633,26,9,283,21,124,6,70,6,1,5,2,41,5,7,16,31,6
17,DOLJ,"ȘCOALA GIMNAZIALĂ ”ELENA FARAGO” (FOSTA SCOALA GIMNAZIALA NR.34)",78,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:00:47",1575,1575,0,619,611,0,8,1900,1281,596,23,7,254,22,102,8,86,3,4,10,3,20,10,4,24,33,6
17,DOLJ,"ȘCOALA GIMNAZIALĂ ”ELENA FARAGO” (FOSTA SCOALA GIMNAZIALA NR.34)",76,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:22:26",1568,1568,0,573,551,0,22,1800,1227,553,20,10,271,19,86,6,61,3,3,7,4,30,7,6,14,24,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ ELIZA OPRAN",381,IŞALNIŢA,70094,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:11",1738,1738,0,1160,1127,0,33,2000,840,1130,30,20,816,21,106,1,57,1,9,4,2,36,8,6,14,23,6
17,DOLJ,"ŞCOALA GIMNAZIALĂ ELIZA OPRAN",382,IŞALNIŢA,70094,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:35",1871,1871,0,1287,1260,0,27,2000,713,1236,51,18,926,19,131,2,41,0,0,4,0,43,10,2,15,24,1
17,DOLJ,"ȘCOALA GIMNAZIALĂ FĂRCAȘ",347,FĂRCAŞ,72276,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:02:47",994,994,0,667,606,0,61,1000,333,583,84,2,330,3,178,3,5,0,1,6,0,41,2,3,3,5,1
17,DOLJ,"ŞCOALA GIMNAZIALĂ FILIAŞI",216,"ORAŞ FILIAŞI",70414,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:57:18",1324,1324,0,774,764,0,10,1500,736,728,36,7,462,11,122,3,51,3,1,3,2,27,4,3,14,11,4
17,DOLJ,"SCOALA GIMNAZIALĂ FRATOŞTIŢA - CORP 1",218,"ORAŞ FILIAŞI",70414,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:34",1269,1269,0,737,731,0,6,1300,563,681,56,4,459,2,106,8,22,1,7,2,2,27,5,5,15,8,8
17,DOLJ,"ŞCOALA GIMNAZIALĂ FRATOŞTITA - CORP 2",219,"ORAŞ FILIAŞI",70414,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:25:00",742,742,0,389,382,0,7,900,511,363,26,2,274,2,46,2,7,1,2,1,1,13,0,1,7,2,2
17,DOLJ,"ȘCOALA GIMNAZIALĂ GÂNGIOVA",353,GÂNGIOVA,72579,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:31:16",1205,1162,43,1233,1162,28,43,1200,474,613,113,4,462,0,82,5,11,1,2,3,0,30,5,0,8,0,0
17,DOLJ,"ȘCOALA GIMNAZIALA ”GHEORGHE BIBESCU” (FOSTA NR. 36)",44,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:53:36",1407,1407,0,528,516,0,12,1600,1072,510,18,10,232,25,84,3,73,1,3,2,6,12,18,4,18,15,4
17,DOLJ,"ȘCOALA GIMNAZIALA ”GHEORGHE BIBESCU” (FOSTA NR. 36)",43,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:19:21",1516,1507,9,629,620,0,9,1700,1071,609,20,6,253,41,119,3,72,3,5,2,1,21,12,4,26,33,8
17,DOLJ,"ȘCOALA GIMNAZIALA ”GHEORGHE BIBESCU” (FOSTA NR. 36)",41,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:00",1257,1257,0,520,496,0,24,1300,780,505,15,8,229,22,101,3,69,4,3,4,4,14,2,2,18,20,2
17,DOLJ,"ȘCOALA GIMNAZIALA ”GHEORGHE BIBESCU” (FOSTA NR. 36)",42,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:55:24",1516,1516,0,556,544,0,12,1700,1144,528,28,7,242,26,104,1,61,5,3,3,2,20,13,3,22,16,0
17,DOLJ,"ŞCOALA GIMNAZIALĂ GHEORGHE BRĂESCU-GRĂDINIŢA CU PROGRAM NORMAL NR. 4",192,"MUNICIPIUL CALAFAT",70352,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:54:43",1382,1382,0,720,702,0,18,1600,880,655,65,4,448,19,92,5,23,0,2,4,4,9,10,4,10,20,1
17,DOLJ,"ȘCOALA GIMNAZIALĂ „GHEORGHE JIENESCU”” RAST - SALA DE SPORT",463,RAST,73905,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:35:44",1577,1563,14,1147,1076,14,57,1800,653,1072,75,14,897,2,115,2,2,1,1,0,1,23,6,0,1,3,4
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”GHEORGHE ŢIŢEICA” (FOSTA NR. 21)",147,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:14:06",1338,1338,0,588,556,0,32,1500,911,569,19,9,239,37,69,9,102,7,3,1,2,20,11,8,17,33,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”GHEORGHE ŢIŢEICA” (FOSTA NR. 21)",146,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:48:11",1356,1356,0,582,569,0,13,1400,818,562,20,10,223,37,89,9,96,2,6,7,4,21,9,4,13,29,3
17,DOLJ,"SCOALA GIMNAZIALA GIURGITA",365,GIURGIŢA,72533,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:57:31",930,930,0,636,612,0,24,1100,464,559,77,10,428,2,61,0,6,2,0,3,1,38,4,1,1,0,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”IOAN GRECESCU ” BRĂDEŞTI",262,BRĂDEŞTI,71055,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:20:59",1588,1588,0,994,932,0,62,1800,806,921,73,10,512,9,155,7,63,2,4,5,2,94,9,3,16,11,19
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ” (FOSTA NR.16)",70,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:46:18",1790,1790,0,623,615,0,8,2000,1377,598,25,9,282,22,131,6,50,2,1,2,0,30,7,4,14,31,7
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ” (FOSTA NR.16)",72,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:41:24",1654,1654,0,552,537,0,15,1900,1348,527,25,2,239,12,142,1,31,1,1,1,3,54,8,1,6,16,9
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ” (FOSTA NR.16)",71,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:26:45",1773,1773,0,650,639,0,11,2000,1350,625,25,13,334,5,114,5,38,5,2,6,4,45,14,2,14,16,8
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”ION GHE. PLEŞA”",228,ALMĂJ,70566,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:44:07",1078,1064,14,895,747,14,134,1100,205,831,64,8,585,3,105,0,76,0,1,2,4,23,6,4,3,6,5
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”ION ŢUCULESCU” (FOSTA NR. 14)",134,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:53:12",1858,1858,0,860,743,0,117,2100,1240,832,28,8,350,40,169,2,105,6,6,16,4,43,13,12,19,32,7
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”ION ŢUCULESCU” (FOSTA NR. 14)",135,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:30:22",1914,1913,1,821,803,0,18,2100,1279,799,22,12,313,27,193,5,105,4,7,3,7,49,14,2,22,34,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”LASCĂR CATARGIU” (FOSTA NR. 19)",56,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:23:12",1809,1804,5,608,603,0,5,2000,1392,582,26,6,260,15,129,5,59,8,9,2,2,41,4,3,9,24,6
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”LASCĂR CATARGIU” (FOSTA NR. 19)",54,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:27:02",1988,1986,2,733,712,0,21,2200,1473,691,36,8,353,18,151,10,50,3,3,2,3,18,10,4,31,22,5
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”LASCĂR CATARGIU” (FOSTA NR. 19)",55,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:04",1885,1885,0,658,650,0,8,2100,1442,625,33,10,340,21,115,3,41,3,2,1,3,34,14,2,16,13,7
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”LASCĂR CATARGIU” (FOSTA NR. 19)",57,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:18:48",1800,1800,0,742,723,0,19,2000,1258,715,27,9,342,31,125,8,65,4,5,4,1,41,19,5,25,28,3
17,DOLJ,"ȘCOALA GIMNAZIALĂ MALU MARE",396,"MALU MARE",73068,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:39:02",1480,1476,4,996,922,4,70,1700,773,853,74,0,510,15,169,4,55,3,4,1,3,43,6,4,19,15,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ MALU MARE-GRĂDINIȚA CU PROGRAM NORMAL PREAJBA",397,"MALU MARE",73068,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:15:31",2208,2012,196,1362,1095,196,71,2200,838,1301,61,128,794,60,159,0,126,0,0,0,0,34,0,0,0,0,0
17,DOLJ,"ȘCOALA GIMNAZIALĂ MALU MARE-GRĂDINIȚA CU PROGRAM NORMAL PREAJBA",398,"MALU MARE",73068,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:09:33",2172,2074,98,1411,1198,98,115,2300,889,1376,35,63,679,56,248,7,101,4,3,42,59,11,20,3,57,19,4
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”MIHAI EMINESCU”(FOSTA NR. 37)",17,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:08",1061,1061,0,380,361,0,19,1100,720,368,12,5,176,9,63,2,42,2,4,3,0,18,8,2,15,16,3
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”MIHAI EMINESCU”(FOSTA NR.37",15,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:58",1148,1147,1,477,433,1,43,1300,823,465,12,7,215,20,69,4,70,3,1,4,2,15,13,5,11,24,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”MIHAI EMINESCU”(FOSTA NR.37)",16,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:17",1241,1241,0,462,442,0,20,1400,938,457,5,5,229,20,84,5,54,2,2,4,3,17,6,1,9,15,1
17,DOLJ,"SCOALA GIMNAZIALA MIHAITA",318,"COŢOFENII DIN DOS",71910,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:09",631,631,0,490,417,0,73,600,110,462,28,5,369,4,35,5,11,0,1,2,1,11,1,3,12,2,0
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”MIHAI VITEAZU” (FOSTA NR.30)",95,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:16:09",1426,1426,0,481,462,0,19,1600,1119,462,19,5,230,15,88,1,43,3,3,1,1,29,7,1,15,14,6
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”MIHAI VITEAZU” (FOSTA NR.30)",94,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:09:50",1276,1276,0,1297,1276,0,21,1500,1035,451,14,8,207,13,87,6,52,1,5,3,2,26,4,4,11,15,7
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”MIHAI VITEAZU” (FOSTA NR.30)",98,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:14:42",1293,1291,2,462,445,0,17,1502,1040,448,14,8,218,10,85,5,33,3,0,4,3,22,8,2,18,28,1
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”MIHAI VITEAZU” (FOSTA NR.30)",96,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:14:36",1350,1350,0,503,490,0,13,1400,897,486,17,6,241,18,76,5,48,3,3,4,4,23,10,3,18,19,5
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”MIHAI VITEAZU” (FOSTA NR.30)",97,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:40:14",1227,1227,0,473,458,0,15,1400,927,464,9,5,219,12,80,7,60,1,4,1,1,23,8,4,15,20,4
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”MIRCEA ELIADE”",12,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:03:34",1384,1384,0,666,652,0,14,1600,934,650,16,6,266,57,95,10,113,4,4,6,3,23,10,4,14,28,7
17,DOLJ,"ȘCOALA GIMNAZIALĂ „ N.B. LOCUSTEANU ” - SALA A",386,LEU,72926,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:45:39",1351,1348,3,1385,1348,3,34,1500,690,753,57,4,386,6,266,2,38,1,2,4,1,27,3,1,4,4,4
17,DOLJ,"ȘCOALA GIMNAZIALĂ „N.B. LOCUSTEANU” - SALA B",387,LEU,72926,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:18:20",1470,1468,2,999,965,2,32,1700,796,823,81,3,420,3,277,3,36,3,3,9,2,36,8,3,4,6,7
17,DOLJ,"SCOALA GIMNAZIALA NEGOI",422,NEGOI,73460,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:35:43",908,908,0,539,456,0,83,900,361,504,35,7,374,1,104,0,11,0,0,2,0,3,0,0,0,0,2
17,DOLJ,"SCOALA GIMNAZIALA NEGOI",423,NEGOI,73460,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:18:27",792,792,0,327,287,0,40,800,473,287,40,15,204,0,49,1,10,0,1,1,0,2,2,0,1,1,0
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”NICOLAE BĂLCESCU” (FOSTA NR.39)",159,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:24:23",1377,1377,0,579,566,0,13,1500,921,560,19,6,263,26,101,5,68,1,4,2,2,16,9,7,8,35,7
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”NICOLAE BĂLCESCU” (FOSTA NR.39)",158,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:15:13",1199,1199,0,480,469,0,11,1400,920,459,21,9,187,41,82,4,61,1,3,2,1,14,10,5,20,18,1
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”NICOLAE BĂLCESCU” (FOSTA NR.39)",157,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:52",1524,1524,0,685,660,0,25,1700,1015,672,13,8,293,41,122,2,87,4,2,6,5,23,13,7,29,28,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”NICOLAE BĂLCESCU” (FOSTA NR.39)",160,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:20:44",1333,1333,0,529,519,0,10,1500,971,517,12,14,228,27,76,4,62,9,3,3,2,20,11,9,25,20,4
17,DOLJ,"ȘCOALA GIMNAZIALĂ ”NICOLAE CARAȘ ”",311,"CIUPERCENII NOI",71858,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:19:28",1451,1451,0,844,837,0,7,1700,856,803,41,1,606,1,94,3,37,0,1,4,1,29,1,5,10,4,6
17,DOLJ,"ŞCOALA GIMNAZIALĂ „NICOLAE ROMANESCU”",28,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:11",1406,1403,3,602,587,0,15,1600,998,581,21,8,251,25,105,7,82,3,3,2,3,25,14,5,16,28,4
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”NICOLAE ROMANESCU” (FOSTA NR. 29)",30,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:02:59",1311,1311,0,426,410,0,16,1500,1074,411,15,7,184,11,92,7,40,2,6,2,2,21,7,4,12,11,3
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”NICOLAE ROMANESCU” (FOSTA NR. 29)",32,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:08:57",1055,1049,6,385,363,6,16,1200,815,370,15,4,191,11,62,0,54,3,2,4,3,14,3,0,9,9,1
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”NICOLAE ROMANESCU” (FOSTA NR. 29)",31,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:29",1201,1200,1,1224,1200,1,23,1400,903,479,18,9,233,12,77,6,57,4,4,3,4,17,9,5,15,22,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ NR. 1 BĂILEȘTI",174,"MUNICIPIUL BĂILEŞTI",70316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:27:36",1369,1369,0,568,554,0,14,1600,1032,520,48,0,417,3,50,2,13,1,2,1,0,16,3,0,2,6,4
17,DOLJ,"ȘCOALA GIMNAZIALĂ NR. 1 BĂILEȘTI",175,"MUNICIPIUL BĂILEŞTI",70316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:39:41",1083,1083,0,310,300,0,10,1100,790,296,14,2,205,3,31,3,12,1,2,0,0,16,3,1,8,7,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ NR. 1 CĂLĂRAŞI",290,CĂLĂRAŞI,71607,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:44:08",1613,1613,0,1000,959,0,41,1800,800,972,28,3,807,4,72,2,15,1,4,2,4,24,3,1,15,9,6
17,DOLJ,"ȘCOALA GIMNAZIALĂ NR. 1 CĂLĂRAȘI",289,CĂLĂRAŞI,71607,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:51:57",1443,1411,32,825,777,32,16,1600,775,717,108,8,551,5,82,0,18,0,0,2,1,25,0,2,5,13,5
