precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
24,IAŞI,"SCOALA GIMNAZIALA MIROSLOVESTI",560,MIROSLOVEŞTI,98051,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:02:42",1546,1510,36,887,821,35,31,1600,725,796,79,2,593,12,80,2,15,4,5,2,0,43,3,1,14,12,8
24,IAŞI,"SCOALA GIMNAZIALA MOGOSESTI-SIRET",568,MOGOŞEŞTI-SIRET,98168,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:01",1276,1255,21,612,591,0,21,1400,788,588,24,6,328,6,88,6,71,2,3,6,1,35,7,3,3,16,7
24,IAŞI,"ŞCOALA GIMNAZIALĂ MOŞNA",571,MOŞNA,98202,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:47:27",1260,1260,0,142,141,0,1,1400,1258,130,12,0,92,0,15,2,6,0,0,1,0,9,0,0,3,0,2
24,IAŞI,"ȘCOALA GIMNAZIALĂ MOȘNA",575,MOŞNA,98202,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:40:49",1411,1409,2,57,51,2,4,1600,1543,51,6,0,42,1,3,1,3,0,0,1,0,0,0,0,0,0,0
24,IAŞI,"ȘCOALA GIMNAZIALĂ MOȘNA",573,MOŞNA,98202,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:27:20",1205,1205,0,246,246,0,0,1300,1054,226,20,0,166,3,12,1,8,0,3,0,0,15,0,1,6,3,8
24,IAŞI,"ȘCOALA GIMNAZIALĂ MOȘNA",574,MOŞNA,98202,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:19:28",1130,1130,0,5,1,0,4,1300,1295,4,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0
24,IAŞI,"ȘCOALA GIMNAZIALĂ MOȘNA",572,MOŞNA,98202,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:23:56",1215,1211,4,333,327,4,2,1300,967,283,50,0,218,2,28,0,13,0,2,1,0,15,0,0,3,1,0
24,IAŞI,"SCOALA GIMNAZIALA MUNCELU DE SUS",569,MOGOŞEŞTI-SIRET,98168,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:43:01",902,897,5,438,425,5,8,1000,557,416,22,3,248,4,47,1,68,2,3,1,0,18,4,3,3,8,3
24,IAŞI,"SCOALA GIMNAZIALA MUNCELU DE SUS",570,MOGOŞEŞTI-SIRET,98168,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:34:32",878,871,7,437,429,1,7,1000,563,415,22,1,217,1,62,2,79,1,2,1,1,18,3,2,14,5,6
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”NICOLAE IORGA”",187,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:40:39",1697,1697,0,237,218,0,19,1900,1663,233,4,2,58,40,30,1,53,0,1,0,2,6,8,5,5,21,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”NICOLAE IORGA”",189,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:46",1752,1752,0,428,412,0,16,1900,1472,411,14,1,112,61,48,2,70,0,2,3,3,32,10,5,22,38,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”NICOLAE IORGA”",191,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:20:42",1811,1791,20,361,341,0,20,2000,1639,354,7,1,118,48,38,3,67,1,3,3,2,18,8,3,14,23,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”NICOLAE IORGA”",192,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:21:18",1555,1555,0,574,550,0,24,1700,1126,569,5,2,162,91,75,6,106,3,3,3,10,29,11,8,26,28,6
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”NICOLAE IORGA”",186,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:57:57",1714,1686,28,342,314,0,28,1900,1558,331,11,1,112,31,43,3,59,1,3,3,2,21,2,5,24,16,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”NICOLAE IORGA”",194,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:47",1673,1673,0,255,233,0,22,1800,1545,249,6,2,88,25,35,0,45,2,4,1,0,14,7,2,16,7,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”NICOLAE IORGA”",190,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:27",1725,1725,0,332,321,0,11,1900,1568,318,14,1,90,51,48,1,63,0,4,1,5,15,6,1,14,16,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”NICOLAE IORGA”",193,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:24:35",1725,1705,20,407,352,19,36,1900,1493,397,10,2,129,44,46,5,67,3,0,2,3,21,7,4,16,44,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”NICOLAE IORGA”",188,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:48:01",1723,1704,19,429,409,1,19,1900,1471,423,6,5,127,62,65,2,65,3,4,5,0,27,11,5,9,27,6
24,IAŞI,"SCOALA GIMNAZIALA ”NICOLAE IORGA” BUHALNITA",365,CEPLENIŢA,96147,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:04",1155,1154,1,552,538,1,13,1300,748,515,37,5,341,3,66,6,39,0,6,1,2,18,1,3,9,9,6
24,IAŞI,"ȘCOALA GIMNAZIALA NR. 1 COSTEȘTI-CORP A",397,COSTEŞTI,100282,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:48:24",1047,1047,0,656,626,0,30,1100,441,613,43,3,453,4,54,1,22,1,2,9,0,31,3,1,4,13,12
24,IAŞI,"SCOALA GIMNAZIALA OBOROCENI",494,HELEŞTENI,97465,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:49",573,573,0,327,316,0,11,600,273,307,20,0,218,0,45,6,0,1,2,1,4,18,2,1,4,2,3
24,IAŞI,"ŞCOALA GIMNAZIALA OSOI",665,SINEŞTI,99058,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:34",838,838,0,177,167,0,10,900,723,153,24,1,128,0,8,0,1,0,1,2,0,7,0,0,0,1,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”OTILIA CAZIMIR”",223,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:47:46",1060,1060,0,436,401,0,35,1200,705,417,19,1,129,49,53,7,67,3,6,5,3,28,13,5,19,27,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”OTILIA CAZIMIR”",225,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:32:08",1035,1035,0,416,378,0,38,1100,684,404,12,1,119,53,58,5,66,4,3,10,2,27,11,2,13,27,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”OTILIA CAZIMIR”",226,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:53:03",1191,1191,0,481,461,0,20,1303,822,475,6,4,155,66,61,9,74,5,1,3,3,20,23,6,9,28,8
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”OTILIA CAZIMIR”",224,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:38:00",1090,1090,0,622,542,0,80,1200,657,532,11,5,140,82,54,12,107,2,2,1,8,19,10,6,40,41,3
24,IAŞI,"SCOALA GIMNAZIALA PAUSESTI",448,DUMEŞTI,96940,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:26",1435,1435,0,761,756,0,5,1600,839,659,102,5,382,6,117,5,81,1,6,6,3,22,3,2,8,4,8
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”PETRU PONI”",16,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:20:25",1224,1210,14,592,501,0,91,1300,708,581,11,1,154,76,75,16,106,2,3,5,3,35,9,6,30,56,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”PETRU PONI”",15,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:37:00",1225,1225,0,620,593,0,27,1300,680,601,19,1,186,96,61,3,121,6,4,5,3,20,17,4,27,43,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”PETRU PONI”",17,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:32:27",1152,1145,7,582,521,0,61,1300,731,545,24,4,164,83,62,4,92,2,3,2,7,30,12,7,15,52,6
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”PETRU PONI”",18,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:04",1123,1114,9,495,472,0,23,1200,705,481,14,2,147,85,69,7,74,1,4,3,1,19,8,4,8,48,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”PETRU RAREŞ” - CORP A",294,"ORAŞ HÂRLĂU",95355,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:07:23",423,408,15,424,408,15,1,2000,1577,401,13,1,183,20,76,4,48,0,3,0,0,27,8,2,26,0,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”PETRU RAREŞ” - CORP C",296,"ORAŞ HÂRLĂU",95355,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:19:06",1799,1797,2,459,448,2,9,2000,1541,434,25,8,247,11,68,4,33,2,4,3,1,25,7,1,8,5,7
24,IAŞI,"ŞCOALA GIMNAZIALĂ PETRU RAREŞ - CORP VECHI",293,"ORAŞ HÂRLĂU",95355,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:58",1823,1823,0,511,501,0,10,2000,1489,499,12,1,269,7,61,5,63,2,2,5,2,24,17,5,17,16,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ PETRU RAREŞ - SALA DE SPORT",295,"ORAŞ HÂRLĂU",95355,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:25:33",1547,1547,0,574,567,0,7,1700,1126,453,121,3,257,6,56,2,46,0,7,3,2,27,8,4,9,16,7
24,IAŞI,"ȘCOALA GIMNAZIALĂ PICIORU LUPULUI",385,CIUREA,96254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:21",471,471,0,477,471,0,6,500,288,195,17,2,128,4,21,2,13,2,1,3,1,9,1,4,3,0,1
24,IAŞI,"SCOALA GIMNAZIALA PIETROSU",697,TĂTĂRUŞI,99478,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:15",1105,1105,0,551,537,0,14,1200,649,524,27,1,382,2,70,1,15,1,2,0,0,19,5,5,7,9,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ PÎRCOVACI - CORP ŞCOALĂ",298,"ORAŞ HÂRLĂU",95355,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:53:54",1325,1325,0,692,684,0,8,1500,808,627,65,7,445,1,63,4,23,1,4,5,0,49,4,1,8,8,4
24,IAŞI,"SCOALA GIMNAZIALĂ POIANA MĂNĂSTIRII",723,ŢIBANA,99673,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:28:57",372,372,0,156,150,0,6,400,244,142,14,3,94,1,19,1,10,1,1,0,0,3,2,0,1,0,6
24,IAŞI,"SCOALA GIMNAZIALA POIENI",653,"SCHITU DUCA",98827,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:52:06",706,697,9,381,369,3,9,800,419,331,50,0,173,18,52,16,37,2,2,0,0,16,6,1,6,1,1
24,IAŞI,"SCOALA GIMNAZIALA POPRICANI",594,POPRICANI,98505,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:57:01",1329,1329,0,762,739,0,23,1400,638,727,35,8,438,27,100,6,36,1,2,1,4,53,7,0,21,18,5
24,IAŞI,"SCOALA GIMNAZIALA POPRICANI",595,POPRICANI,98505,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:27:27",1246,1244,2,672,650,0,22,1400,728,626,46,7,382,24,80,5,24,3,3,7,2,44,10,1,13,19,2
24,IAŞI,"SCOALA GIMNAZIALA POPRICANI",599,POPRICANI,98505,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:50:36",407,407,0,254,240,0,14,500,246,238,16,1,168,3,24,1,20,0,0,0,0,9,3,0,4,5,0
24,IAŞI,"ȘCOALA GIMNAZIALĂ RĂSBOIENI",732,ŢIBĂNEŞTI,99780,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:06:05",746,746,0,360,344,0,16,800,443,323,34,4,220,3,44,6,13,1,4,2,0,6,9,1,5,1,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ REDIU",635,RUGINOASA,98774,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:22:12",955,950,5,492,484,3,5,1000,508,458,34,3,284,4,79,1,18,2,5,0,3,32,5,1,9,8,4
24,IAŞI,"ȘCOALA GIMNAZIALĂ REDIU",621,REDIU,95239,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:51:22",1175,1175,0,502,480,0,22,1300,797,484,18,1,193,35,59,14,82,0,5,4,5,19,7,7,25,26,2
24,IAŞI,"ȘCOALĂ GIMNAZIALĂ REDIU",620,REDIU,95239,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:47:29",1476,1476,0,814,787,0,27,1600,786,784,30,2,272,86,85,16,149,1,6,3,3,36,15,12,48,41,9
24,IAŞI,"ȘCOALA GIMNAZIALĂ ROȘU",619,RĂDUCĂNENI,98685,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:46:13",526,526,0,193,183,0,10,600,407,170,23,3,134,0,14,0,7,0,0,1,0,4,1,1,5,0,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ RUGINOASA",631,RUGINOASA,98774,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:30",840,826,14,503,482,7,14,900,397,474,29,5,325,5,66,2,17,1,1,1,0,30,6,1,3,3,8
24,IAŞI,"ŞCOALA GIMNAZIALĂ RUGINOASA",632,RUGINOASA,98774,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:29",700,691,9,390,375,6,9,800,410,374,16,3,248,1,52,1,9,3,2,1,1,23,5,3,10,3,9
24,IAŞI,"ŞCOALA GIMNAZIALĂ RUNCU",724,ŢIBANA,99673,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:25:26",424,424,0,196,194,0,2,500,304,180,16,2,133,0,29,0,1,0,1,2,0,5,1,1,1,1,3
24,IAŞI,"ȘCOALA GIMNAZIALĂ - SAT SÎRCA",335,BĂLŢAŢI,95792,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:29",902,902,0,493,487,0,6,1000,507,468,25,2,290,3,99,5,18,2,4,4,0,28,1,2,2,6,2
24,IAŞI,"SCOALA GIMNAZIALA SATU NOU",654,"SCHITU DUCA",98827,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:31:48",421,420,1,229,218,0,11,500,268,208,14,1,111,2,33,4,39,0,3,3,0,6,1,2,2,1,0
24,IAŞI,"ȘCOALA GIMNAZIALĂ - SAT VALEA OILOR",336,BĂLŢAŢI,95792,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:04",521,501,20,276,256,20,0,600,324,264,12,0,204,2,18,17,1,0,3,1,0,12,2,0,3,1,0
24,IAŞI,"ȘCOALA GIMNAZIALĂ SĂVENI",481,GROPNIŢA,97321,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:13:47",610,610,0,616,610,0,6,700,384,300,16,0,245,1,14,0,11,1,0,1,1,4,5,1,9,6,1
24,IAŞI,"SCOALA GIMNAZIALA SCHEIA",319,"ALEXANDRU I. CUZA",95612,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:16:28",1027,1010,17,546,516,17,13,1100,500,470,27,0,357,10,35,0,8,0,1,1,1,41,2,2,5,4,3
24,IAŞI,"SCOALA GIMNAZIALA SLOBOZIA",436,DELENI,96815,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:25:58",903,903,0,347,338,0,9,1000,653,312,35,0,206,6,47,4,7,1,1,1,0,23,2,1,7,4,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ SLOBOZIA DEAL",782,VOINEŞTI,100219,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:46:12",863,863,0,324,321,0,3,900,576,275,49,1,196,0,37,2,3,1,2,3,2,22,0,1,0,0,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ SLOBOZIA DEAL",781,VOINEŞTI,100219,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:21:36",908,908,0,366,362,0,4,1000,634,292,74,0,234,2,44,1,2,0,0,1,0,7,0,0,0,0,1
24,IAŞI,"SCOALA GIMNAZIALA SOCI",561,MIROSLOVEŞTI,98051,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:21",1008,994,14,606,592,0,14,1100,494,576,30,3,447,4,37,2,19,2,0,4,1,26,1,0,9,16,5
24,IAŞI,"SCOALA GIMNAZIALA SPINENI",324,ANDRIEŞENI,95667,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:39:34",766,763,3,412,391,3,18,800,388,382,30,3,258,2,51,1,33,1,0,1,1,19,3,2,2,2,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ŞTEFAN BÂRSĂNESCU”",23,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:01:04",989,989,0,190,155,0,35,1100,910,187,3,1,60,19,30,4,27,2,1,1,1,4,4,0,14,19,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ŞTEFAN BÂRSĂNESCU”",19,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:14",1147,1147,0,668,569,0,99,1300,632,654,14,2,200,108,86,8,103,0,4,3,11,22,16,3,30,56,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ŞTEFAN BÂRSĂNESCU”",20,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:33:33",1342,1342,0,496,456,0,40,1500,1004,478,18,2,131,77,60,12,75,1,1,5,8,19,20,8,17,39,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ŞTEFAN BÂRSĂNESCU”",21,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:58:29",773,734,39,336,296,1,39,800,464,327,9,1,116,25,34,8,46,2,3,3,4,16,13,1,21,31,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ŞTEFAN BÂRSĂNESCU”",22,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:09:01",866,861,5,455,382,0,73,900,445,442,13,12,134,74,29,12,55,3,3,10,11,24,12,3,18,39,3
24,IAŞI,"ȘCOALA GIMNAZIALĂ ” STEFAN CEL MARE” DANCU",500,HOLBOCA,95159,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:20",1240,1233,7,536,529,0,7,1400,864,518,18,2,261,30,82,2,43,2,3,0,3,38,13,2,5,26,6
24,IAŞI,"ȘCOALA GIMNAZIALĂ ” ȘTEFAN CEL MARE” DANCU",501,HOLBOCA,95159,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:21:28",1479,1479,0,654,638,0,16,1600,946,624,30,5,307,34,96,4,56,0,6,7,3,43,12,7,20,19,5
24,IAŞI,"ȘCOALA GIMNAZIALĂ ”ȘTEFAN CEL MARE” DANCU",502,HOLBOCA,95159,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:10:08",1436,1436,0,604,590,0,14,1600,996,580,24,12,275,31,99,2,53,5,3,1,1,47,12,1,19,16,3
24,IAŞI,"ŞCOALA GIMNAZIALA STORNEŞTI",666,SINEŞTI,99058,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:25:57",823,823,0,428,413,0,15,900,471,397,31,3,327,0,23,2,6,0,4,4,1,5,10,1,2,7,2
24,IAŞI,"SCOALA GIMNAZIALA STRUNGA",676,STRUNGA,99209,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:23:23",460,458,2,229,219,2,8,500,271,216,11,3,142,0,31,1,11,0,1,0,0,13,3,1,1,6,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”TITU MAIORESCU”",241,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:36:53",733,733,0,366,281,0,85,800,434,355,11,8,92,49,45,4,52,1,6,1,3,18,8,2,21,41,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”TITU MAIORESCU”",243,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:31:15",1052,1052,0,345,324,0,21,1200,855,334,11,1,100,50,40,4,70,2,3,0,3,24,8,2,8,18,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”TITU MAIORESCU”",242,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:48:18",696,695,1,291,265,0,26,800,509,282,9,3,81,29,34,5,49,4,4,2,3,16,10,0,24,17,1
24,IAŞI,"SCOALA GIMNAZIALA TOPILE",757,"VALEA SEACĂ",99968,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:52:38",1856,1830,26,990,950,26,14,2000,1010,917,73,3,556,24,142,5,68,3,16,11,3,41,5,1,13,18,8
24,IAŞI,"SCOALA GIMNAZIALĂ ȚUȚORA",740,ŢUŢORA,99922,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:19:57",999,999,0,597,548,0,49,1100,503,559,38,1,380,0,58,3,20,0,4,20,1,35,12,2,9,9,5
24,IAŞI,"ȘCOALA GIMNAZIALĂ UDA - CORP A",698,TĂTĂRUŞI,99478,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:14",1242,1242,0,610,562,0,48,1400,790,567,43,1,350,3,104,6,14,2,0,2,0,56,5,3,12,5,4
24,IAŞI,"SCOALA GIMNAZIALA URSITA",542,MIRONEASA,97875,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:47:07",521,517,4,278,272,2,4,600,322,248,30,3,202,1,24,0,3,0,0,1,0,9,0,2,2,0,1
24,IAŞI,"SCOALA GIMNAZIALA URSOAIA",628,ROMÂNEŞTI,98738,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:47",345,345,0,166,160,0,6,400,234,160,6,0,71,1,64,0,3,1,1,1,0,10,1,1,3,0,3
24,IAŞI,"SCOALA GIMNAZIALA VALEA SEACA",755,"VALEA SEACĂ",99968,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:02:51",1638,1633,5,768,758,5,5,1800,1032,721,47,0,420,18,91,3,49,1,7,7,1,80,8,2,3,16,15
24,IAŞI,"ŞCOALA GIMNAZIALA VASILE ALECSANDRI MIRCESTI",536,MIRCEŞTI,97811,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:43",1235,1232,3,633,623,3,7,1300,667,602,31,2,325,0,156,4,38,1,6,6,2,22,6,3,15,13,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”VASILE CONTA”",255,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:26",1379,1379,0,648,587,0,61,1500,833,629,19,2,209,71,86,7,97,4,9,3,1,37,16,2,29,53,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”VASILE CONTA”",254,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:53:48",1246,1246,0,497,462,0,35,1420,923,479,18,0,156,47,64,4,84,2,5,5,6,29,19,7,20,28,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”VASILE CONTA”",253,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:29",1289,1289,0,574,537,0,37,1400,826,550,24,13,167,75,82,0,102,1,8,3,7,19,6,7,14,44,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”VASILE CONTA”",252,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:43",1276,1276,0,551,504,0,47,1400,849,523,28,0,193,75,57,5,80,6,3,5,3,25,14,9,20,25,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”VERONICA MICLE”",199,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:17:53",1739,1739,0,846,791,0,55,1900,1054,825,21,1,209,161,99,15,177,4,4,6,7,25,7,5,44,57,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”VERONICA MICLE”",198,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:26:42",1604,1604,0,880,826,0,54,1700,820,857,23,5,206,167,109,2,185,2,2,7,9,27,23,10,39,58,6
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”VERONICA MICLE”",196,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:08",1666,1660,6,800,740,0,60,1800,1000,789,11,3,217,109,116,13,154,2,6,3,3,28,35,10,44,42,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”VERONICA MICLE”",197,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:09:50",1667,1665,2,865,845,1,19,1800,935,849,16,8,220,140,130,9,146,3,7,3,13,48,19,13,27,59,4
