precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR. 1 - COLEGIUL NAŢIONAL ”RADU NEGRU”",216,"MUNICIPIUL FĂGĂRAŞ",40278,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:03",1261,1261,0,505,464,0,41,1400,895,478,27,25,196,20,77,4,63,5,5,4,2,25,11,1,19,20,1
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR.1 CORP A2",395,"POIANA MĂRULUI",41621,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:39:07",1236,1236,0,936,915,0,21,1400,464,893,43,8,564,24,149,5,28,2,3,7,1,44,14,0,20,18,6
8,BRAŞOV,"ȘCOALĂ GIMNAZIALĂ NR.1 CORP B",396,"POIANA MĂRULUI",41621,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:17:12",971,971,0,638,614,0,24,1100,462,565,73,7,328,12,101,6,32,3,6,4,5,33,6,2,10,6,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1, CORPUL A (LÂNGĂ GRĂDINIŢĂ)",229,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:01:16",1280,1280,0,613,602,0,11,1400,787,602,11,188,162,47,62,3,88,0,1,0,0,15,6,2,15,11,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1 CORPUL B",230,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:56:20",1332,1332,0,579,565,0,14,1500,921,535,44,73,242,12,68,5,66,5,3,2,2,23,7,1,11,7,8
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR. 1 CORPUL B",231,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:42:24",1236,1236,0,563,546,0,17,1400,837,535,28,102,182,18,59,3,75,4,5,5,2,21,17,5,17,12,8
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1 CORPUL F",232,"MUNICIPIUL SĂCELE",40438,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:08:58",1835,1835,0,850,836,0,14,2000,1150,812,38,168,291,33,113,3,89,3,11,5,3,31,15,3,20,19,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1 GHEORGHE CRĂCIUN",290,"ORAŞ ZĂRNEŞTI",40492,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:17:33",1385,1385,0,635,622,0,13,1500,865,601,34,4,302,0,74,5,59,4,5,5,4,41,21,8,35,31,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 1 GHEORGHE CRĂCIUN",289,"ORAŞ ZĂRNEŞTI",40492,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:17:32",1218,1218,0,580,545,0,35,1300,720,537,43,7,266,16,88,6,41,5,8,6,1,19,16,7,17,26,8
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR. 1 GHEORGHE CRĂCIUN",291,"ORAŞ ZĂRNEŞTI",40492,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:26:23",1369,1369,0,714,664,0,50,1500,786,689,25,10,395,31,74,2,35,5,10,2,4,23,28,6,26,27,11
8,BRAŞOV,"SCOALA GIMNAZIALA NR. 2",293,"ORAŞ ZĂRNEŞTI",40492,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:41:35",1691,1691,0,570,556,0,14,1900,1330,462,108,5,287,5,114,2,3,1,1,4,0,19,8,1,5,4,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 2",105,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:25",1326,1326,0,610,561,0,49,1500,890,577,33,36,214,40,55,10,105,1,7,6,5,21,18,7,25,26,1
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 2",101,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:20",1404,1404,0,597,578,0,19,1500,903,579,18,48,196,34,65,3,107,0,10,6,1,25,21,6,23,28,6
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 2",102,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:28",1395,1395,0,665,647,0,18,1500,835,633,32,52,215,48,56,5,132,2,6,5,6,30,14,6,30,24,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 2",103,"MUNICIPIUL BRAŞOV",40198,7,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 13:28:51",1322,1322,0,656,598,0,58,1500,844,613,43,35,170,33,79,13,139,1,13,5,3,34,17,3,20,46,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 2",104,"MUNICIPIUL BRAŞOV",40198,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:11:58",1427,1427,0,625,594,0,31,1600,975,602,20,43,197,41,73,3,113,2,7,7,4,29,16,3,16,42,6
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR. 2",106,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:53:01",1696,1696,0,734,718,0,16,1900,1166,691,43,43,216,42,78,8,161,4,11,5,6,38,23,4,24,23,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 25",67,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:50:01",1712,1712,0,773,746,0,27,1882,1109,753,20,40,213,74,92,5,213,4,0,2,1,15,16,0,41,33,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 25",68,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:31",792,792,0,470,399,0,71,900,430,455,15,17,119,47,52,3,114,0,3,1,3,24,13,5,15,37,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 25",69,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:12:49",1496,1496,0,703,683,0,20,1600,897,649,54,21,213,53,82,6,148,0,8,0,1,25,24,6,35,27,0
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 25",66,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:43:08",1403,1403,0,705,685,0,20,1500,795,688,17,27,226,67,88,7,161,2,7,4,2,28,11,7,17,31,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 27 ”ANATOL GHERMANSCHI”",46,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 12:15:20",1341,1341,0,673,616,0,57,1500,827,643,30,30,205,49,72,5,137,2,6,2,6,19,23,5,32,47,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 27 ”ANATOL GHERMANSCHI”",48,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:38:36",1495,1495,0,717,697,0,20,1600,883,693,24,31,258,35,93,6,137,4,5,10,6,29,18,10,24,24,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 27 ”ANATOL GHERMANSCHI”",50,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:23:56",1415,1415,0,679,660,0,19,1600,921,641,38,49,237,32,66,11,130,1,4,5,6,18,12,6,40,22,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 27 ”ANATOL GHERMANSCHI”",49,"MUNICIPIUL BRAŞOV",40198,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:06:38",1313,1313,0,593,574,0,19,1500,910,568,22,40,226,39,67,3,88,3,5,5,3,25,13,2,23,23,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 27 ”ANATOL GHERMANSCHI”",45,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:35:04",1383,1383,0,683,651,0,32,1500,817,666,17,40,194,59,79,5,169,3,2,4,9,24,9,6,26,30,7
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 27 ”ANATOL GHERMANSCHI”",47,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:57:42",597,597,0,381,322,0,59,700,319,373,8,37,124,33,34,2,70,0,2,2,0,8,5,4,26,26,0
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 27 ”ANATOL GHERMANSCHI”",51,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:50",1417,1417,0,687,670,0,17,1600,898,653,34,57,217,43,72,7,139,2,13,6,7,22,14,8,15,30,1
8,BRAŞOV,"ȘCOALĂ GIMNAZIALĂ NR. 2 ÎNTRE-VAI",397,"POIANA MĂRULUI",41621,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:30:41",370,370,0,231,219,0,12,400,169,214,17,0,154,1,24,1,5,0,1,2,1,19,2,1,1,1,1
8,BRAŞOV,"ŞCOALA GIMNAZIALA NR. 3",197,"MUNICIPIUL CODLEA",40241,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:21:42",1247,1247,0,491,466,0,25,1400,909,467,24,11,224,9,62,6,19,2,12,4,1,24,38,11,17,20,7
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 30",160,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:02:36",1361,1361,0,699,654,0,45,1500,801,693,6,13,171,60,64,1,231,4,6,5,5,20,14,5,44,44,6
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 30",156,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 11:22:50",1802,1802,0,959,938,0,21,2000,1062,891,47,17,292,72,84,4,260,3,8,10,5,28,20,5,46,30,7
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 30",159,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:15:58",1278,1278,0,732,657,0,75,1400,668,717,15,27,178,72,76,4,214,4,3,3,3,20,25,7,38,41,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 30",157,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:21:35",1553,1553,0,745,724,0,21,1700,955,704,41,9,247,50,98,9,159,1,5,3,7,21,17,7,34,33,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 30",155,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 13:47:31",1583,1583,0,827,809,0,18,1700,873,798,29,31,272,50,85,5,211,1,6,1,6,31,16,10,30,38,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 30",158,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:35:59",1480,1480,0,745,710,0,35,1600,855,713,32,25,234,66,93,7,169,2,7,4,3,19,15,3,25,39,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 30 EXTINDERE",161,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:28:29",1499,1499,0,786,745,0,41,1600,814,772,14,23,158,93,80,6,255,3,5,3,3,27,16,7,40,48,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 30 EXTINDERE",162,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:40:20",1578,1578,0,838,800,0,38,1700,862,814,24,33,178,82,84,7,252,2,4,3,6,28,21,12,50,49,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 31",182,"MUNICIPIUL BRAŞOV",40198,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 19:01:25",1316,1316,0,627,601,0,26,1500,873,593,34,11,225,35,80,4,116,5,4,7,0,22,20,5,27,28,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 31",181,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:14:55",1270,1270,0,612,594,0,18,1400,788,567,27,22,237,0,69,4,104,7,9,3,2,37,18,5,30,18,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 31",183,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:07:15",1099,1099,0,522,506,0,16,1200,678,487,35,12,236,20,52,7,78,0,2,2,2,16,11,5,22,19,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 3 ”GHEORGHE LAZĂR”",91,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 13:57:17",1472,1472,0,717,677,0,40,1600,883,676,41,38,285,44,66,3,131,1,7,5,4,25,15,4,25,21,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 3 ”GHEORGHE LAZĂR”",96,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:19:58",1565,1565,0,720,702,0,18,1700,980,686,34,46,213,60,77,3,179,3,6,4,3,25,19,3,21,24,0
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 3 ”GHEORGHE LAZĂR”",93,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:20:03",1189,1189,0,614,583,0,31,1300,686,600,14,34,212,40,61,6,103,4,6,4,5,29,16,12,35,31,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 3 ”GHEORGHE LAZĂR”",90,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:26:40",1462,1462,0,795,694,0,101,1600,805,761,34,47,231,40,95,8,171,5,6,3,4,35,24,3,37,49,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 3 ”GHEORGHE LAZĂR”",95,"MUNICIPIUL BRAŞOV",40198,6,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 12:48:16",1354,1354,0,644,627,0,17,1500,858,606,36,34,221,37,46,4,137,4,7,5,9,15,26,5,28,23,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 3 ”GHEORGHE LAZĂR”",92,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:39:36",1592,1592,0,761,744,0,17,1800,1039,703,58,40,271,41,81,0,116,3,6,5,0,42,15,10,35,38,0
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 3 ”GHEORGHE LAZĂR”",94,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:48",1453,1453,0,662,640,0,22,1600,938,640,22,59,218,35,55,8,140,6,11,6,5,9,14,7,29,36,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 3 POMPILIU DAN-CORP A",288,"ORAŞ ZĂRNEŞTI",40492,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:24:54",1086,1086,0,551,526,0,25,1200,649,547,4,31,232,26,79,4,61,6,3,4,2,24,23,5,24,21,2
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR. 4",76,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:31:23",1265,1265,0,628,597,0,31,1400,772,600,28,16,180,79,78,7,136,2,0,5,3,25,13,1,15,39,1
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR. 4",78,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:13:55",1154,1154,0,552,525,0,27,1300,748,535,17,8,159,48,70,12,129,5,2,14,1,27,19,3,17,20,1
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR. 4",74,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:04:35",1114,1114,0,518,489,0,29,1200,682,500,18,36,164,47,52,4,117,3,2,1,1,16,13,2,15,26,1
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR. 4",75,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:22:42",1193,1193,0,663,616,0,47,1300,637,635,28,35,224,44,75,3,154,3,4,2,3,13,9,6,26,32,2
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR. 4",77,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:58:46",1479,1479,0,743,724,0,19,1600,857,730,13,42,234,81,81,7,170,3,4,6,6,12,24,4,27,27,2
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ NR. 4",73,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:11:35",1293,1293,0,621,600,0,21,1400,779,594,27,52,182,48,86,8,126,2,0,9,5,13,15,7,16,22,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR.4 FRAŢII POPEEA",241,"MUNICIPIUL SĂCELE",40438,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 13:53:06",1046,1046,0,434,423,0,11,1200,767,417,16,31,188,24,51,4,56,1,2,4,2,26,10,0,8,8,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR.4 FRAŢII POPEEA",240,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 18:38:13",1312,1312,0,553,544,0,9,1400,847,519,34,28,253,14,89,3,47,4,5,3,1,20,17,5,20,8,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR.4 FRAŢII POPEEA",242,"MUNICIPIUL SĂCELE",40438,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:22",1379,1379,0,541,532,0,9,1500,959,510,31,37,256,12,60,4,54,3,12,4,0,21,12,2,15,11,7
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR.4 FRAŢII POPEEA",239,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:09:30",1683,1683,0,854,829,0,25,1900,1046,817,37,80,331,42,98,11,127,4,9,7,1,34,16,7,17,29,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 4 - ȘCOALA GIMNAZIALĂ ”OVID DENSUŞIANU”",211,"MUNICIPIUL FĂGĂRAŞ",40278,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:23:39",1182,1182,0,575,567,0,8,1300,725,430,145,12,199,10,93,1,20,1,2,5,2,42,16,2,13,9,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR.5",19,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:14:27",1429,1429,0,696,606,0,90,1600,904,668,28,75,189,53,63,5,135,3,5,5,5,28,15,4,22,58,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR.5",18,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 13:53:50",1377,1377,0,719,674,0,45,1500,781,684,35,88,173,67,61,6,163,6,7,1,0,20,10,8,27,42,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR.5 CORPUL A",247,"MUNICIPIUL SĂCELE",40438,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:12:39",1243,1243,0,625,616,0,9,1400,775,470,155,8,346,4,71,4,5,1,0,6,0,16,1,0,2,1,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR.5 CORPUL A",248,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:56:25",1484,1484,0,806,799,0,7,1600,794,651,155,9,468,1,116,9,4,0,0,8,0,18,3,3,1,2,9
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR.5 CORPUL B",245,"MUNICIPIUL SĂCELE",40438,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:43:06",1098,1098,0,497,489,0,8,1200,703,463,34,138,159,6,54,2,43,6,3,5,4,16,6,3,10,7,1
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR.5 CORPUL B",246,"MUNICIPIUL SĂCELE",40438,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:38:41",1411,1411,0,676,665,0,11,1500,824,579,97,30,398,3,75,0,17,2,2,7,2,28,2,2,2,4,5
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 8",16,"MUNICIPIUL BRAŞOV",40198,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:28:16",1117,1117,0,576,545,0,31,1200,624,551,25,33,157,65,69,10,122,2,2,4,2,19,18,5,18,24,1
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 8",14,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:50:01",874,874,0,503,417,0,86,1000,497,488,15,50,124,46,47,3,127,1,3,1,2,12,11,3,24,33,1
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 8",17,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:21:47",1566,1566,0,751,718,0,33,1700,949,704,47,46,213,58,86,7,174,3,9,3,4,22,18,9,17,31,4
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 8",15,"MUNICIPIUL BRAŞOV",40198,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:41:10",913,913,0,425,393,0,32,1000,575,404,21,27,122,32,47,6,112,3,4,3,1,7,5,5,12,16,2
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 9",86,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:31",1770,1770,0,865,847,0,18,1900,1035,816,49,23,279,40,84,7,209,6,6,8,4,39,23,10,41,31,6
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 9",88,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:22:03",1346,1346,0,565,553,0,12,1500,935,535,30,16,215,24,86,1,94,7,8,5,2,18,11,10,15,20,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 9",83,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:05:17",989,989,0,494,469,0,25,1100,606,456,38,25,189,17,49,3,85,0,3,2,1,22,17,3,19,14,7
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 9",87,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:07:19",1546,1546,0,746,727,0,19,1700,954,715,31,32,247,52,56,7,184,4,9,3,5,32,24,6,31,20,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 9",84,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:01:49",1075,1075,0,484,473,0,11,1200,716,465,19,12,201,13,47,7,101,5,8,3,1,19,9,5,14,17,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 9",85,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:31:00",1345,1345,0,575,553,0,22,1500,925,542,33,10,217,24,68,2,104,1,4,5,1,32,17,6,18,27,6
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 9",82,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 12:07:54",1398,1398,0,667,602,0,65,1500,833,625,42,7,249,27,84,5,111,3,1,3,2,25,16,9,29,47,7
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 9 ”NICOLAE ORGHIDAN”",80,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:02:51",1470,1470,0,681,621,0,60,1600,919,638,43,24,249,28,97,6,93,3,9,9,1,40,16,5,35,20,3
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 9 ”NICOLAE ORGHIDAN”",81,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:25:42",1315,1315,0,621,594,0,27,1400,779,590,31,17,243,27,72,4,104,3,8,6,3,26,14,8,28,20,7
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ NR. 9 ”NICOLAE ORGHIDAN”",79,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:07:35",1480,1480,0,624,606,0,18,1600,976,587,37,27,234,25,77,6,93,5,4,6,1,30,16,5,30,19,9
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ ”OVID DENSUŞIANU”",210,"MUNICIPIUL FĂGĂRAŞ",40278,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:20",1029,1029,0,375,364,0,11,1100,725,361,14,20,158,15,45,3,41,0,5,3,0,20,22,4,11,11,3
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ ”OVID DENSUȘIANU”",209,"MUNICIPIUL FĂGĂRAŞ",40278,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:06:26",1202,1202,0,442,431,0,11,1300,858,429,13,16,181,17,55,3,57,1,4,3,2,34,10,10,13,20,3
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ ”OVID DENSUȘIANU”",208,"MUNICIPIUL FĂGĂRAŞ",40278,7,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 19:17:37",1544,1544,0,582,550,0,32,1700,1118,554,28,23,217,28,84,8,51,10,4,4,5,36,21,6,17,35,5
