precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
44,"Sector 1","COLEGIUL NAŢIONAL ”ION NECULCE”",116,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 12:06:20",1378,1378,0,723,684,0,39,1571,848,710,13,9,187,95,79,15,191,3,3,1,9,10,25,7,29,45,2
44,"Sector 1","COLEGIUL NAŢIONAL ”ION NECULCE”",118,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 14:01:19",1661,1661,0,923,838,0,85,1831,908,885,38,3,235,134,88,29,214,0,5,3,23,32,16,3,35,60,5
44,"Sector 1","COLEGIUL NAŢIONAL ”ION NECULCE”",117,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 11:49:44",1342,1342,0,721,607,0,114,1481,760,699,22,8,163,106,105,11,162,2,8,2,10,17,8,3,34,58,2
44,"Sector 1","COLEGIUL NAŢIONAL ”ION NECULCE”",119,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 09:12:45",1461,1446,15,754,720,14,20,1598,856,724,18,4,187,113,72,22,199,3,2,6,9,16,23,9,24,35,0
44,"Sector 1","COLEGIUL NAŢIONAL ”ION NECULCE”",120,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:21:51",1449,1392,57,637,617,0,20,1590,953,613,24,3,184,63,94,17,136,3,4,3,4,25,14,2,20,39,2
45,"Sector 2","COLEGIUL NAŢIONAL ”IULIA HAŞDEU”",304,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:54:20",638,638,0,720,638,0,82,1500,764,704,16,3,222,83,75,17,152,4,6,0,5,15,17,5,30,67,3
45,"Sector 2","COLEGIUL NAŢIONAL ”IULIA HAŞDEU”",306,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:53:22",1484,1484,0,678,618,0,60,1600,922,667,11,8,179,100,62,18,155,4,3,5,7,30,13,8,26,46,3
45,"Sector 2","COLEGIUL NAŢIONAL ”IULIA HAŞDEU”",305,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:47:24",1253,1253,0,648,518,0,130,1400,751,629,18,7,128,84,79,22,121,2,1,7,5,29,14,5,32,91,2
46,"Sector 3","COLEGIUL NAŢIONAL ”MATEI BASARAB”;",382,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:51:58",1947,1945,2,1989,1945,2,42,2147,1489,645,13,5,190,79,102,22,126,1,6,4,4,10,9,2,24,60,1
46,"Sector 3","COLEGIUL NAŢIONAL ”MATEI BASARAB”;",383,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-12 03:27:15",1801,1800,1,741,716,1,24,1979,1234,713,28,4,218,87,95,18,148,2,4,7,4,21,18,4,22,59,2
46,"Sector 3","COLEGIUL NAŢIONAL ”MATEI BASARAB”;",380,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-09 23:50:19",2602,2602,0,45,8,0,37,2903,2858,45,0,0,6,4,5,0,12,0,0,0,0,3,1,0,5,9,0
46,"Sector 3","COLEGIUL NAŢIONAL ”MATEI BASARAB”;",381,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 09:27:04",1841,1818,23,599,580,3,16,2023,1424,577,22,4,162,69,92,15,109,5,3,4,2,23,8,8,31,40,2
46,"Sector 3","COLEGIUL NAȚIONAL ”MATEI BASARAB”",386,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 00:15:17",2716,2716,0,18,5,0,13,3024,3006,16,2,2,4,2,3,0,2,0,0,0,0,0,1,0,0,2,0
46,"Sector 3","COLEGIUL NAȚIONAL ”MATEI BASARAB”",384,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:25:42",2671,2671,0,40,3,0,37,2974,2934,40,0,0,8,12,4,1,9,0,0,0,0,0,0,0,1,5,0
46,"Sector 3","COLEGIUL NAȚIONAL ”MATEI BASARAB”",385,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 00:56:40",3173,3173,0,33,10,0,23,3546,3513,33,0,0,9,1,3,2,6,1,1,0,0,2,0,2,1,5,0
45,"Sector 2","COLEGIUL NAŢIONAL ”MIHAI VITEAZUL”",360,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 14:51:56",1385,1385,0,745,603,0,142,1500,755,711,34,5,165,86,84,27,166,5,4,4,4,33,21,4,27,72,4
45,"Sector 2","COLEGIUL NAŢIONAL ”MIHAI VITEAZUL”",359,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 20:15:40",1557,1557,0,753,699,0,54,1700,947,736,17,1,152,99,87,16,217,4,2,2,0,26,30,3,25,70,2
47,"Sector 4","COLEGIUL NAŢIONAL OCTAV ONICESCU",757,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:18:28",1416,1416,0,614,592,0,22,1500,886,597,17,2,209,47,79,36,82,9,9,4,6,31,11,4,25,34,9
47,"Sector 4","COLEGIUL NAŢIONAL OCTAV ONICESCU",755,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 09:35:35",1677,1676,1,750,716,1,33,1800,1050,728,22,3,241,69,102,24,124,2,7,6,5,32,26,6,31,43,7
47,"Sector 4","COLEGIUL NAŢIONAL OCTAV ONICESCU",756,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:32:09",1100,1100,0,534,502,0,32,1200,665,518,15,9,154,58,73,17,93,8,7,2,3,30,14,2,13,33,2
47,"Sector 4","COLEGIUL NAŢIONAL OCTAV ONICESCU",758,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:53:22",1306,1304,2,674,652,2,20,1399,725,654,20,3,197,84,59,20,126,4,11,6,4,20,16,9,44,45,6
44,"Sector 1","COLEGIUL NAŢIONAL ”SFÂNTUL SAVA”",79,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:33:46",985,919,66,437,385,1,51,1011,574,423,14,2,112,58,42,10,100,4,4,1,8,14,7,2,14,45,0
44,"Sector 1","COLEGIUL NAŢIONAL ”SFÂNTUL SAVA”",77,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:33:14",739,739,0,364,306,0,58,811,447,352,12,6,95,57,35,10,79,2,3,0,5,1,5,5,11,37,1
44,"Sector 1","COLEGIUL NAŢIONAL ”SFÂNTUL SAVA”",80,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 09:41:36",1098,1073,25,490,465,0,25,1132,651,471,10,8,125,73,49,22,126,0,1,2,3,15,7,3,11,25,1
44,"Sector 1","COLEGIUL NAŢIONAL ”SFÂNTUL SAVA”",78,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 17:58:43",873,872,1,394,341,1,52,973,579,377,17,2,90,59,47,5,96,1,1,0,6,11,9,2,12,35,1
45,"Sector 2","COLEGIUL NAŢIONAL ”SPIRU HARET”",331,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 14:06:30",1098,1098,0,564,459,0,105,1200,636,526,11,4,96,92,61,6,122,2,4,6,5,19,13,1,11,75,9
45,"Sector 2","COLEGIUL NAŢIONAL ”SPIRU HARET”",332,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 10:04:20",1100,1100,0,1160,1100,0,60,1200,654,529,12,3,141,86,54,5,125,3,0,4,2,19,9,3,21,47,7
45,"Sector 2","COLEGIUL NAŢIONAL ”VICTOR BABEŞ”",232,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 09:55:00",1723,1657,66,746,657,66,23,1816,1070,712,34,6,240,57,79,37,121,2,2,4,3,32,25,6,33,63,2
45,"Sector 2","COLEGIUL NAŢIONAL ”VICTOR BABEŞ”",231,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:17:13",1791,1720,71,792,677,71,44,1900,1108,767,25,0,251,58,105,35,135,4,4,4,5,39,14,2,52,58,1
45,"Sector 2","COLEGIUL NAŢIONAL ”VICTOR BABEŞ”",234,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 23:56:23",2116,2116,0,769,737,0,32,2300,1531,748,21,8,229,64,88,40,152,3,1,7,5,51,13,7,34,42,4
45,"Sector 2","COLEGIUL NAŢIONAL ”VICTOR BABEŞ”",233,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 23:27:29",1977,1977,0,887,851,0,36,2100,1225,858,17,3,259,79,109,27,165,4,5,6,7,42,23,4,59,56,10
46,"Sector 3","COLEGIUL TEHNIC ”ANGHEL SALIGNY”;",474,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-13 21:41:00",810,810,0,411,360,0,51,897,486,399,11,1,116,48,42,13,81,2,4,4,1,20,14,6,19,27,1
46,"Sector 3","COLEGIUL TEHNIC ”ANGHEL SALIGNY”;",473,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:11:06",799,799,0,335,287,0,48,895,558,326,9,0,112,27,35,6,68,2,4,0,1,9,7,7,21,27,0
49,"Sector 6","COLEGIUL TEHNIC ”CAROL I”",1261,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:25:24",1239,1165,74,551,477,1,73,1197,646,532,19,3,177,58,61,17,112,3,4,2,5,25,9,1,18,35,2
49,"Sector 6","COLEGIUL TEHNIC ”CAROL I”",1263,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 16:16:04",1263,1260,3,616,550,0,66,1300,684,604,12,3,158,67,65,16,140,8,9,7,6,16,14,4,34,54,3
49,"Sector 6","COLEGIUL TEHNIC ”CAROL I”",1262,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:28:49",1087,1087,0,561,461,0,100,1100,539,540,21,7,151,51,58,7,81,7,4,8,10,20,28,5,39,59,5
49,"Sector 6","COLEGIUL TEHNIC ”CAROL I”",1264,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:22:47",1267,1262,5,611,583,5,23,1300,689,598,12,16,182,47,72,36,109,2,2,10,8,17,19,5,28,44,1
46,"Sector 3","COLEGIUL TEHNIC ”COSTIN D. NENIŢESCU”;",546,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-12 05:58:26",1672,1672,0,734,707,0,27,1838,1103,712,22,4,240,83,76,25,132,7,3,12,7,24,19,5,29,42,4
46,"Sector 3","COLEGIUL TEHNIC ”COSTIN D. NENIŢESCU”;",544,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-12 08:40:24",1917,1917,0,973,906,0,67,2098,1125,950,23,7,211,135,93,11,246,2,2,7,8,33,29,7,60,92,7
46,"Sector 3","COLEGIUL TEHNIC ”COSTIN D. NENIŢESCU”;",548,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:24:09",1672,1598,74,796,722,0,74,1753,957,778,18,2,240,105,82,22,129,2,7,2,6,23,21,11,42,80,4
46,"Sector 3","COLEGIUL TEHNIC ”COSTIN D. NENIŢESCU”;",545,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:08:10",1810,1810,0,762,690,0,72,1948,1186,736,26,3,284,61,89,19,92,5,6,7,10,31,26,4,41,54,4
46,"Sector 3","COLEGIUL TEHNIC ”COSTIN D. NENIŢESCU”;",547,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:41:27",1647,1647,0,768,727,0,41,1818,1050,754,14,6,252,80,79,15,124,4,8,9,8,40,22,9,40,57,1
46,"Sector 3","COLEGIUL TEHNIC ”COSTIN D. NENIȚESCU”;",551,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:41:39",1743,1743,0,88,26,0,62,1942,1854,84,4,0,9,9,3,1,18,1,1,0,0,2,1,1,15,23,0
46,"Sector 3","COLEGIUL TEHNIC ”COSTIN D. NENIȚESCU”;",549,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:36:42",1818,1626,192,207,15,0,192,1800,1593,206,1,1,16,22,15,3,22,2,3,0,0,7,3,1,18,91,2
46,"Sector 3","COLEGIUL TEHNIC ”COSTIN D. NENIȚESCU”;",550,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:05:19",1862,1862,0,396,334,0,62,2041,1645,393,3,0,73,56,32,10,98,1,0,1,2,10,7,3,37,63,0
44,"Sector 1","COLEGIUL TEHNIC DE ARHITECTURĂ ŞI LUCRĂRI PUBLICE ”IOAN N. SOCOLESCU”",76,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:24:49",981,891,90,460,389,0,71,981,521,456,4,6,102,66,70,6,87,2,2,2,10,12,6,3,23,56,3
48,"Sector 5","COLEGIUL TEHNIC ENERGETIC",864,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 16:58:33",1301,1301,0,598,568,0,30,1300,701,569,29,2,171,35,85,71,70,4,10,8,4,20,17,8,31,28,5
48,"Sector 5","COLEGIUL TEHNIC ENERGETIC",865,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:14:24",1002,1002,0,441,426,0,15,1100,659,428,13,1,116,26,65,49,63,3,4,4,4,25,12,4,19,28,5
48,"Sector 5","COLEGIUL TEHNIC ENERGETIC",866,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:36:18",1134,1039,95,448,427,0,21,1100,652,434,14,4,100,12,59,61,80,8,2,1,7,26,10,3,25,29,7
48,"Sector 5","COLEGIUL TEHNIC ENERGETIC",863,"BUCUREŞTI SECTORUL 5",179187,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 09:06:45",1181,1181,0,506,487,0,19,1300,792,482,24,1,134,26,60,70,73,1,6,5,5,17,16,1,34,30,3
44,"Sector 1","COLEGIUL TEHNIC FEROVIAR ”MIHAI I”",137,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 13:45:49",1182,1182,0,491,481,0,10,1300,809,472,19,2,152,24,96,21,65,4,7,5,4,36,9,4,16,19,8
44,"Sector 1","COLEGIUL TEHNIC FEROVIAR ”MIHAI I”",138,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:43:54",1135,1135,0,451,436,0,15,1251,800,429,22,2,151,32,62,15,75,4,3,3,3,19,7,3,18,30,2
49,"Sector 6","COLEGIUL TEHNIC ”GHEORGHE ASACHI”",1090,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:42:42",1050,1050,0,558,466,0,92,1100,542,541,17,3,144,77,67,9,101,1,7,5,5,20,10,4,29,56,3
49,"Sector 6","COLEGIUL TEHNIC ”GHEORGHE ASACHI”",1091,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 20:05:25",1817,1817,0,1006,962,0,44,1800,794,990,16,2,300,147,84,21,228,3,9,6,9,15,13,10,53,83,7
49,"Sector 6","COLEGIUL TEHNIC ”GHEORGHE ASACHI”",1089,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:45:20",1262,1262,0,660,578,0,82,1300,640,638,22,1,205,67,59,17,114,4,5,5,8,23,15,5,44,64,2
49,"Sector 6","COLEGIUL TEHNIC ”GHEORGHE ASACHI”",1092,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:57:02",1119,1077,42,523,479,2,42,1100,578,505,17,14,169,58,66,8,80,2,15,8,8,12,9,1,25,25,5
47,"Sector 4","COLEGIUL TEHNIC GRIGORE CERCHEZ",678,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:13:59",1334,1334,0,625,610,0,15,1500,879,589,32,3,149,61,82,16,148,1,10,5,4,24,14,3,22,45,2
47,"Sector 4","COLEGIUL TEHNIC GRIGORE CERCHEZ",677,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 12:37:05",941,940,1,499,418,0,81,1007,508,483,16,5,132,70,52,10,92,1,4,7,0,15,7,4,24,59,1
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",426,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:45:03",1107,1089,18,522,504,0,18,1194,672,502,20,7,149,67,60,7,115,1,5,2,6,17,17,4,15,30,0
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",431,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:56:35",1056,1041,15,1056,1041,0,15,1152,706,432,14,1,143,45,51,8,90,2,5,7,8,17,11,3,14,24,3
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",423,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:36:53",973,973,0,443,397,0,46,1071,628,431,12,1,140,38,56,12,77,6,5,2,3,18,9,1,27,35,1
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",428,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:49:40",1193,1193,0,579,551,0,28,1315,736,562,17,3,185,62,68,12,108,3,7,6,13,20,14,2,21,33,5
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",429,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:32:15",1337,1335,2,649,612,2,35,1471,822,631,18,4,161,95,62,7,171,0,4,5,2,21,18,6,26,44,5
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",425,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:03:03",1232,1232,0,575,562,0,13,1356,781,553,22,4,162,63,85,13,103,7,3,5,3,18,15,6,23,40,3
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",427,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:47:35",1151,1151,0,539,481,0,58,1269,730,522,17,1,138,71,63,7,107,3,8,6,2,18,20,8,21,47,2
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",420,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:05:50",1531,1530,1,730,681,0,49,1691,981,694,16,2,169,110,87,16,176,0,2,4,6,19,10,7,37,46,3
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",419,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:43:21",1495,1477,18,660,487,1,172,1615,955,647,13,1,156,82,70,26,119,1,4,6,10,23,9,3,41,96,0
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",424,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:21:25",1477,1477,0,700,648,0,52,1631,931,682,17,6,172,85,95,24,134,4,2,0,6,27,10,10,41,63,3
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",421,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:43:06",1380,1336,44,645,600,1,44,1474,829,635,10,11,148,79,81,12,158,2,2,7,14,18,21,4,27,49,2
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",430,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 21:00:56",1307,1307,0,547,520,0,27,1441,895,534,12,3,180,51,68,15,89,4,5,5,2,16,16,0,29,47,4
46,"Sector 3","COLEGIUL TEHNIC ”MIHAI BRAVU”;",422,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 15:21:34",1501,1499,2,753,707,0,46,1649,896,741,12,3,227,69,88,21,162,6,7,3,6,26,18,8,38,59,0
44,"Sector 1","COLEGIUL TEHNIC ” VALTER MĂRĂCINEANU”",135,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:30:32",1384,1384,0,640,604,0,36,1519,879,619,21,4,202,52,73,26,114,4,5,4,6,26,28,3,34,35,3
44,"Sector 1","COLEGIUL TEHNIC ” VALTER MĂRĂCINEANU”",136,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:58:41",1173,1161,12,575,553,0,22,1281,708,551,14,2,166,65,88,19,104,2,3,5,7,23,15,2,16,31,3
44,"Sector 1","COLEGIUL TEHNIC ” VALTER MĂRĂCINEANU”",134,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:05:01",1114,1091,23,518,478,1,39,1202,684,504,14,2,156,59,55,18,83,3,4,2,12,19,19,3,17,48,4
44,"Sector 1","COLEGIUL TEHNOLOGIC ”VIACESLAV HARNAJ”",40,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 10:53:39",1727,1667,60,824,764,0,60,1821,1000,813,5,13,270,100,85,25,179,1,3,2,7,11,21,5,28,62,1
44,"Sector 1","COLEGIUL TEHNOLOGIC ”VIACESLAV HARNAJ”",39,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 11:25:49",1544,1544,0,778,718,0,60,1691,913,752,26,3,230,92,74,11,192,3,1,3,10,23,22,7,29,48,4
44,"Sector 1","COLEGIUL TEHNOLOGIC ”VIACESLAV HARNAJ”",41,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:55:05",1360,1329,31,731,667,2,62,1451,720,717,14,5,210,112,81,17,162,3,4,2,7,13,16,4,32,43,6
49,"Sector 6","COLEGIUL UCECOM ”SPIRU HARET”",1246,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 11:46:05",1817,1817,0,1267,968,0,299,2000,797,1170,15,2,133,239,39,9,339,0,5,4,4,15,8,4,85,284,0
49,"Sector 6","COLEGIUL UCECOM ”SPIRU HARET”",1245,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 10:12:27",1800,1274,526,1034,508,508,18,6800,3719,954,10,4,68,139,43,11,185,5,0,1,6,22,10,5,97,357,1
45,"Sector 2","COLEGUL TEHNIC ”DIMITRIE LEONIDA”",280,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:28:56",1291,1291,0,633,619,0,14,1400,767,615,18,1,198,63,83,27,129,0,5,5,6,18,18,6,21,32,3
45,"Sector 2","COLEGUL TEHNIC ”DIMITRIE LEONIDA”",279,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:15:00",1009,1008,1,508,459,1,48,1200,692,494,14,3,131,62,56,17,114,3,1,6,5,21,8,6,24,35,2
44,"Sector 1","COMPLEXUL SOCIAL DE SERVICII ”ODĂI”",56,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-12 17:39:13",761,727,34,410,376,11,23,801,391,384,26,6,180,8,57,14,31,2,6,4,0,37,8,4,10,9,8
