precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
1,ALBA,"ȘCOALA PRIMARĂ CĂRPINIȘ",261,GÂRBOVA,4482,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:46:37",201,197,4,147,124,2,21,230,83,139,8,0,107,3,14,2,4,0,0,1,0,0,4,4,0,0,0
1,ALBA,"ȘCOALA PRIMARĂ CASA DE PIATRĂ",196,ARIEŞENI,2381,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:00:49",82,79,3,73,67,3,3,90,17,71,2,1,53,1,10,1,1,0,0,0,0,1,1,1,1,0,0
1,ALBA,"ŞCOALA PRIMARĂ CERBU",215,BUCIUM,3459,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:13:46",238,238,0,167,144,0,23,300,132,162,5,4,112,0,32,2,1,0,2,1,0,1,1,1,3,1,1
1,ALBA,"ŞCOALA PRIMARĂ CERTEGE",130,"ORAŞ CÂMPENI",1455,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:32:27",317,317,0,160,143,0,17,350,190,141,19,1,95,1,18,2,5,0,2,1,0,11,0,0,2,2,1
1,ALBA,"ŞCOALA PRIMARĂ CETEA",255,"GALDA DE JOS",4366,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:40:12",347,338,9,226,199,9,18,350,124,216,10,1,107,6,48,2,8,1,2,7,0,14,1,0,5,9,5
1,ALBA,"ŞCOALA PRIMARĂ CIB",192,"ALMAŞU MARE",2309,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:08",245,229,16,206,180,10,16,252,46,191,15,4,105,2,40,6,7,1,1,1,0,4,3,0,10,5,2
1,ALBA,"ŞCOALA PRIMARĂ - CICĂU",320,MIRĂSLĂU,5755,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:01:55",74,74,0,51,37,0,14,80,29,50,1,4,32,1,10,0,2,0,0,0,0,0,0,0,0,1,0
1,ALBA,"ŞCOALA PRIMARĂ CIONEŞTI",185,ALBAC,2130,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:30",501,501,0,439,391,0,48,560,121,389,49,2,258,1,78,2,3,0,2,2,0,15,3,0,8,6,9
1,ALBA,"ŞCOALA PRIMARĂ CIUCULEŞTI",216,BUCIUM,3459,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:46:11",201,193,8,217,193,8,16,341,124,205,12,1,125,3,35,6,13,0,1,2,0,6,5,1,2,4,1
1,ALBA,"ŞCOALA PRIMARĂ CIUGUDU DE SUS",421,UNIREA,8158,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:47:28",95,95,0,69,64,0,5,110,41,67,2,3,36,1,13,2,6,0,0,0,0,0,1,0,2,1,2
1,ALBA,"ŞCOALA PRIMARĂ CIULDEŞTI - COMUNA BISTRA",207,BISTRA,3039,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:01",574,574,0,373,353,0,20,627,254,350,23,2,240,3,57,2,1,1,1,1,0,24,3,2,6,2,5
1,ALBA,"ȘCOALA PRIMARĂ COBLEȘ",197,ARIEŞENI,2381,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:19:47",179,170,9,140,116,9,15,200,60,134,6,2,91,0,38,0,0,1,0,0,0,2,0,0,0,0,0
1,ALBA,"ŞCOALA PRIMARA COLŢEŞTI",358,RIMETEA,6592,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:30:29",415,415,0,273,239,0,34,450,177,259,13,236,9,2,6,1,0,0,1,1,0,0,1,0,0,2,0
1,ALBA,"ŞCOALA PRIMARĂ COSTEŞTI",186,ALBAC,2130,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:18:15",75,75,0,66,57,0,9,90,24,58,8,0,33,0,14,0,4,0,0,2,0,2,0,0,2,1,0
1,ALBA,"ȘCOALA PRIMARĂ CRAIVA",241,CRICĂU,4142,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:32:52",286,286,0,228,205,0,23,319,91,220,8,2,155,1,37,0,4,1,0,2,1,9,2,1,1,2,2
1,ALBA,"ŞCOALA PRIMARĂ DEAL",219,CÂLNIC,4106,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:42:35",320,308,12,246,220,12,14,400,154,232,14,2,176,2,18,0,6,1,1,0,3,11,4,0,4,1,3
1,ALBA,"ŞCOALA PRIMARĂ - DECEA",321,MIRĂSLĂU,5755,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:53",600,597,3,334,319,3,12,660,326,315,19,95,124,3,29,0,37,0,1,0,0,15,0,0,2,3,6
1,ALBA,"ŞCOALA PRIMARĂ ”DIONISIU POPOVICIU” TĂUŢI",314,METEŞ,5577,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:27:28",524,505,19,343,324,0,19,567,224,323,20,1,225,5,41,5,12,0,3,2,1,21,2,0,1,4,0
1,ALBA,"ŞCOALA PRIMARĂ DRAŞOV",412,ŞPRING,7945,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:37:52",450,450,0,303,277,0,26,490,187,279,24,3,195,1,35,1,6,0,2,5,2,17,3,2,3,3,1
1,ALBA,"ŞCOALA PRIMARĂ DUMBRAVA",422,UNIREA,8158,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:47:44",262,262,0,184,123,0,61,300,116,176,8,2,123,2,25,1,5,0,0,0,0,2,5,0,3,6,2
1,ALBA,"ŞCOALA PRIMARĂ GALDA DE SUS",256,"GALDA DE JOS",4366,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:34:40",316,316,0,240,213,0,27,350,110,221,19,1,152,5,37,2,7,1,0,2,1,5,4,0,2,1,1
1,ALBA,"ŞCOALA PRIMARĂ ”GHEORGHE PAVELESCU” PURCĂREŢI",340,PIANU,6217,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:45:49",214,214,0,120,110,0,10,235,115,108,12,0,84,0,13,1,2,1,0,0,0,4,0,1,1,1,0
1,ALBA,"ŞCOALA PRIMARĂ GÎRBOVA DE JOS",72,"MUNICIPIUL AIUD",1213,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:49:03",395,395,0,176,159,0,17,414,238,173,3,1,92,3,38,5,12,1,1,0,0,11,4,1,1,2,1
1,ALBA,"ȘCOALA PRIMARĂ GIURGIUȚ",273,HOREA,4767,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:50",107,107,0,76,71,0,5,117,41,71,5,0,38,0,25,0,1,0,0,0,0,6,0,0,0,0,1
1,ALBA,"ŞCOALA PRIMARĂ GLOD",193,"ALMAŞU MARE",2309,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:08:09",149,149,0,128,120,0,8,164,44,115,5,2,48,2,39,1,10,0,1,0,1,7,2,1,0,1,0
1,ALBA,"ŞCOALA PRIMARĂ GLOGOVEŢ",427,"VALEA LUNGĂ",8354,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:34:36",74,69,5,87,69,5,13,146,59,86,1,1,33,2,38,1,3,0,0,0,0,2,0,0,2,3,1
1,ALBA,"ŞCOALA PRIMARĂ GOIEŞTI",432,VIDRA,8425,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:20",292,284,8,315,284,8,23,316,89,201,13,2,104,0,60,1,16,0,0,2,0,6,5,0,3,1,1
1,ALBA,"ŞCOALA PRIMARĂ GURA ARIEŞULUI, STRADA MICĂ NR. 84",304,"LUNCA MUREŞULUI",5309,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:50",343,343,0,219,203,0,16,370,151,204,15,14,123,3,34,2,7,1,2,0,1,7,2,0,2,2,4
1,ALBA,"ŞCOALA PRIMARĂ HĂDĂRĂU",306,LUPŞA,5336,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:03",295,289,6,212,206,4,2,355,143,196,16,1,128,3,37,1,5,0,1,1,0,4,6,0,2,5,2
1,ALBA,"ŞCOALA PRIMARĂ I-IV TÎRSA",199,"AVRAM IANCU",2577,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:31:54",589,589,0,474,449,0,25,680,205,424,50,2,227,2,144,2,3,0,3,0,0,27,3,0,2,0,9
1,ALBA,"ȘCOALA PRIMARĂ LAZ",375,SĂSCIORI,7099,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:59:36",322,321,1,207,196,0,11,352,145,194,13,0,115,5,18,4,10,1,3,4,1,13,1,1,7,8,3
1,ALBA,"ŞCOALA PRIMARĂ - LOPADEA VECHE",322,MIRĂSLĂU,5755,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:12:19",206,206,0,131,126,0,5,224,93,122,9,1,66,1,19,1,22,0,1,0,1,3,1,1,2,2,1
1,ALBA,"ȘCOALA PRIMARĂ LUNCA",429,"VALEA LUNGĂ",8354,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:56",409,405,4,231,215,4,12,441,210,217,14,2,99,0,83,1,6,1,1,0,0,5,9,0,6,3,1
1,ALBA,"ŞCOALA PRIMARĂ MĂRGINENI",370,SĂLIŞTEA,7044,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:32:57",46,46,0,36,27,0,9,60,24,33,3,1,19,1,11,0,0,0,0,0,1,0,0,0,0,0,0
1,ALBA,"ŞCOALA PRIMARĂ MĂRTINIE",416,ŞUGAG,8014,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:17:47",453,451,2,348,337,2,9,498,150,336,12,2,171,17,46,6,45,0,2,1,1,12,5,3,13,8,4
1,ALBA,"ŞCOALA PRIMARĂ MEŞCREAC",352,RĂDEŞTI,6547,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:46",272,251,21,198,177,0,21,284,86,184,14,2,140,1,24,0,2,0,3,1,1,2,4,2,2,0,0
1,ALBA,"ŞCOALA PRIMARĂ MIHOEŞTI",131,"ORAŞ CÂMPENI",1455,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:17:01",258,258,0,148,142,0,6,285,137,143,5,2,62,4,40,1,8,0,0,0,0,19,4,0,2,0,1
1,ALBA,"ŞCOALA PRIMARĂ - MUGEŞTI",152,"ORAŞ CUGIR",1696,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:48:07",75,75,0,26,19,0,7,90,64,24,2,1,15,0,4,0,2,0,0,0,0,0,1,0,0,0,1
1,ALBA,"ŞCOALA PRIMARĂ NEGEȘTI",390,SCĂRIŞOARA,7197,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:12:34",140,139,1,117,101,0,16,156,39,104,13,1,74,1,19,1,1,0,0,1,0,4,1,0,0,0,1
1,ALBA,"ŞCOALA PRIMARĂ - ORMENIŞ",323,MIRĂSLĂU,5755,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-09 23:59:32",60,59,1,48,38,0,10,70,22,42,6,6,18,0,12,0,2,0,0,0,0,0,3,0,0,1,0
1,ALBA,"ŞCOALA PRIMARĂ PÂCLIŞA",51,"MUNICIPIUL ALBA IULIA",1017,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:05",839,839,0,357,351,0,6,986,629,348,9,3,172,7,97,4,11,1,0,2,0,17,10,0,10,11,3
1,ALBA,"ŞCOALA PRIMARĂ PĂNADE",381,SÂNCEL,7348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:44",506,486,20,398,371,20,7,560,162,383,15,1,287,3,34,1,9,0,3,1,0,16,1,0,12,7,8
1,ALBA,"ȘCOALA PRIMARĂ PĂTRUȘEȘTI",275,HOREA,4767,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:45:43",114,114,0,94,94,0,0,130,36,88,6,2,55,0,13,1,9,0,0,1,3,2,0,0,0,2,0
1,ALBA,"ȘCOALA PRIMARĂ PELEŞ",396,SOHODOL,7446,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:09:51",321,311,10,195,184,0,11,342,147,185,10,1,109,4,44,2,8,2,0,0,0,8,0,0,2,2,3
1,ALBA,"ŞCOALA PRIMARĂ PEŢELCA",172,"ORAŞ TEIUŞ",8096,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:54:03",94,94,0,64,55,0,9,103,38,61,3,1,48,0,8,0,1,0,0,1,0,0,0,1,1,0,0
1,ALBA,"ŞCOALA PRIMARĂ PETRISAT",90,"MUNICIPIUL BLAJ",1348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:09:47",466,458,8,272,264,8,0,500,228,260,12,120,99,3,6,1,6,2,0,0,0,13,4,0,1,3,2
1,ALBA,"ŞCOALA PRIMARĂ POIANA",397,SOHODOL,7446,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:35:37",127,127,0,88,79,0,9,139,51,83,5,0,34,3,35,1,1,0,0,0,0,2,0,2,2,2,1
1,ALBA,"ŞCOALA PRIMARĂ POIENI",217,BUCIUM,3459,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:18:06",250,250,0,201,182,0,19,300,60,188,10,1,138,2,30,1,0,3,4,1,1,3,1,1,1,0,1
1,ALBA,"ŞCOALA PRIMARĂ - POȘAGA DE SUS",348,POŞAGA,6468,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:14",133,126,7,121,91,7,23,150,29,120,1,2,82,1,23,2,4,0,0,0,0,2,1,0,1,2,0
1,ALBA,"ŞCOALA PRIMARĂ POTIONCI",187,ALBAC,2130,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:17:38",50,50,0,50,40,0,10,65,15,48,2,0,28,0,14,0,1,0,1,0,0,3,0,0,0,0,1
1,ALBA,"ȘCOALA PRIMARĂ PRELUCA",276,HOREA,4767,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:49:01",63,63,0,47,38,0,9,70,23,46,1,2,11,0,16,1,3,0,0,0,8,4,0,1,0,0,0
1,ALBA,"ȘCOALA PRIMARĂ RECIU",262,GÂRBOVA,4482,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:06",265,258,7,169,147,7,15,300,131,159,10,2,106,0,21,1,2,0,0,0,1,11,3,0,8,3,1
1,ALBA,"ŞCOALA PRIMARĂ ROGOZ",188,ALBAC,2130,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:43:58",240,240,0,184,170,0,14,280,96,167,17,0,89,5,52,1,5,0,1,0,0,8,0,3,0,2,1
1,ALBA,"ŞCOALA PRIMARĂ RUNC",391,SCĂRIŞOARA,7197,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:05",129,129,0,110,89,0,21,145,35,98,12,0,52,0,27,3,1,0,1,0,0,5,1,1,1,2,4
1,ALBA,"ȘCOALA PRIMARĂ - RUNC",332,OCOLIŞ,6119,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:41:57",101,98,3,108,98,3,7,110,21,82,7,1,63,0,7,4,2,0,2,1,0,1,0,0,1,0,0
1,ALBA,"ȘCOALA PRIMARĂ - SAGAGEA",349,POŞAGA,6468,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:27:21",139,137,2,103,82,2,19,160,57,92,11,1,58,2,15,0,7,0,0,1,0,4,2,0,0,2,0
1,ALBA,"ŞCOALA PRIMARĂ SĂLCIUA DE JOS",367,SĂLCIUA,6976,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:54:24",670,668,2,441,429,0,12,700,259,411,30,6,254,8,82,0,20,0,2,2,0,10,7,2,6,6,6
1,ALBA,"ŞCOALA PRIMARĂ SĂLIŞTEA-DEAL",371,SĂLIŞTEA,7044,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:32:44",237,237,0,192,184,0,8,270,78,171,21,2,126,1,21,2,2,0,0,0,0,14,0,0,1,0,2
1,ALBA,"ŞCOALA PRIMARĂ , SAT GALAŢI",177,"ORAŞ ZLATNA",1936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:13:59",283,283,0,162,150,0,12,311,149,155,7,2,111,0,23,4,4,0,0,0,1,3,4,1,0,2,0
1,ALBA,"ŞCOALA PRIMARĂ , SAT PĂTRÂNGENI",179,"ORAŞ ZLATNA",1936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:58:09",492,492,0,275,266,0,9,541,266,265,10,2,194,1,37,2,10,0,1,1,0,7,4,1,0,3,2
1,ALBA,"ŞCOALA PRIMARĂ , SAT PIRITA",180,"ORAŞ ZLATNA",1936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:57",371,371,0,230,218,0,12,408,178,224,6,6,173,2,24,1,2,0,1,1,1,11,1,0,0,1,0
1,ALBA,"ŞCOALA PRIMARĂ , SAT TRÂMPOIELE",181,"ORAŞ ZLATNA",1936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:42",302,302,0,219,211,0,8,332,121,205,6,1,120,1,61,0,4,1,1,0,0,8,1,1,3,1,2
1,ALBA,"ŞCOALA PRIMARĂ , SAT VALEA MICĂ",182,"ORAŞ ZLATNA",1936,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:42",329,329,0,242,233,0,9,362,120,229,13,3,123,1,78,1,2,0,4,1,0,5,2,0,4,0,5
1,ALBA,"ȘCOALA PRIMARĂ SEBEȘEL",378,SĂSCIORI,7099,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:36",1140,1140,0,733,728,0,5,1254,521,684,49,11,444,17,73,3,19,3,4,8,4,28,1,0,28,28,13
1,ALBA,"ŞCOALA PRIMARĂ SFOARTEA",392,SCĂRIŞOARA,7197,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:40:13",61,61,0,55,42,0,13,70,15,53,2,0,38,0,10,1,0,0,1,0,0,3,0,0,0,0,0
1,ALBA,"ŞCOALA PRIMARĂ ȘTIULEȚI",393,SCĂRIŞOARA,7197,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:37:13",109,109,0,104,81,0,23,122,18,98,6,0,61,1,16,5,1,0,1,0,0,1,3,1,3,4,1
1,ALBA,"ŞCOALA PRIMARĂ TĂRTĂRIA",372,SĂLIŞTEA,7044,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:57:02",578,578,0,455,441,0,14,700,245,439,16,3,296,15,57,1,16,1,2,1,4,8,5,0,14,15,1
1,ALBA,"ŞCOALA PRIMARĂ TOTOI",387,SÂNTIMBRU,7384,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:39",468,459,9,256,238,0,18,499,243,237,19,3,149,4,37,0,11,2,2,0,1,13,4,1,7,2,1
1,ALBA,"ȘCOALA PRIMARĂ TRIFEȘTI",272,HOREA,4767,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:25",369,369,0,260,259,0,1,400,142,230,28,1,137,0,65,2,6,0,1,0,0,11,2,3,2,0,0
1,ALBA,"ŞCOALA PRIMARĂ UIOARA DE JOS",161,"ORAŞ OCNA MUREŞ",1794,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:22",843,842,1,372,350,0,22,900,528,349,23,7,210,7,55,3,20,2,6,3,0,20,9,0,4,2,1
1,ALBA,"ŞCOALA PRIMARĂ UIOARA DE SUS, SALA NR. 1",162,"ORAŞ OCNA MUREŞ",1794,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:54:31",1324,1320,4,574,559,4,11,1444,870,543,31,30,297,7,128,2,24,1,3,1,2,18,5,2,9,11,3
1,ALBA,"ȘCOALA PRIMARĂ UNGUREI",361,"ROŞIA DE SECAŞ",6930,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:22:36",295,295,0,176,174,0,2,300,124,166,10,2,116,1,18,7,7,0,1,1,1,5,3,1,0,0,3
1,ALBA,"ŞCOALA PRIMARĂ VALEA BISTRII",132,"ORAŞ CÂMPENI",1455,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:23:57",359,358,1,247,237,1,9,394,157,224,13,4,101,2,39,2,7,2,3,0,0,50,5,0,0,3,6
1,ALBA,"ŞCOALA PRIMARĂ VALEA LUPȘII",308,LUPŞA,5336,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:42:13",663,663,0,486,480,0,6,730,244,463,23,2,292,1,120,0,9,3,0,2,0,20,6,0,2,2,4
1,ALBA,"ŞCOALA PRIMARĂ VALEA VINŢULUI",439,"VINŢU DE JOS",8826,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:01:10",298,295,3,171,156,3,12,310,139,153,18,0,62,0,66,2,3,0,2,0,1,10,2,0,2,2,1
1,ALBA,"ŞCOALA PRIMARĂ VÂRŞI",129,"ORAŞ CÂMPENI",1455,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:04:08",509,509,0,299,292,0,7,561,262,290,9,0,132,3,85,3,10,1,1,3,0,23,10,3,4,7,5
1,ALBA,"ȘCOALA PRIMARĂ - VIDOLM",333,OCOLIŞ,6119,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:23:43",50,50,0,70,35,0,35,70,0,68,2,0,56,1,5,0,2,0,1,0,1,0,1,0,0,1,0
1,ALBA,"SEDIU ADMINISTRATIV VINGARD - COMUNA ŞPRING",413,ŞPRING,7945,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:47:17",545,545,0,311,299,0,12,591,280,298,13,2,212,3,30,3,18,0,2,4,0,10,4,1,4,3,2
1,ALBA,"SEMINARUL TEOLOGIC ORTODOX „SFÂNTUL SIMION ŞTEFAN”",16,"MUNICIPIUL ALBA IULIA",1017,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:35:40",1359,1286,73,617,529,63,25,1400,784,580,19,7,263,18,117,5,57,4,3,4,3,31,14,8,20,21,5
1,ALBA,"SERVICIUL PUBLIC DE ADMINISTRARE A PATRIMONIULUI SEBEŞ",93,"MUNICIPIUL SEBEŞ",1874,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:08:07",1672,1670,2,863,847,0,16,1800,795,816,30,13,409,26,177,17,32,2,3,2,2,42,27,1,18,35,10
1,ALBA,"SERVICIUL PUBLIC DE ASISTENŢĂ SOCIALĂ BLAJ",83,"MUNICIPIUL BLAJ",1348,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:20:05",498,497,1,279,266,1,12,500,221,277,2,1,151,14,40,1,27,1,2,1,1,11,6,4,11,5,1
1,ALBA,"STADION MUNICIPAL „CETATE”",32,"MUNICIPIUL ALBA IULIA",1017,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:19:42",1340,1338,2,652,630,0,22,1500,871,606,22,5,275,42,103,7,67,0,5,2,2,9,28,9,23,23,6
1,ALBA,"TABĂRA DE CREAȚIE SI ODIHNĂ ”AVRAM IANCU”",331,OCOLIŞ,6119,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:48:19",43,43,0,50,32,0,18,70,20,48,2,0,33,0,6,1,1,0,0,1,0,5,0,1,0,0,0
