precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
28,MUREŞ,"CLUBUL TINERETULUI",341,DANEŞ,116493,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:20:57",1020,1020,0,547,540,0,7,1120,573,488,59,7,280,20,83,1,12,4,4,5,2,31,3,0,7,20,9
28,MUREŞ,"CLUBUL TINERETULUI ȘĂULIA",540,ŞĂULIA,119750,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:35:40",258,258,0,210,172,0,38,290,80,189,21,0,132,1,33,0,2,0,1,2,0,5,2,0,2,1,8
28,MUREŞ,"COLEGIUL AGRICOL ”TRAIAN SAVULESCU”",13,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:41",1456,1456,0,809,756,0,53,1598,789,775,34,369,147,31,64,4,65,1,7,0,4,16,16,3,14,27,7
28,MUREŞ,"COLEGIUL NAŢIONAL ”UNIREA”",32,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:23:37",1643,1586,57,947,889,1,57,1740,793,927,20,446,172,47,80,6,71,4,5,5,8,14,14,1,17,33,4
28,MUREŞ,"COLEGIUL ”PETRU MAIOR”",90,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:48:36",1902,1902,0,938,913,0,25,2080,1142,890,40,169,368,33,93,2,97,5,2,6,6,35,33,2,20,17,2
28,MUREŞ,"COLEGIUL ”PETRU MAIOR”",91,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:18:43",1484,1482,2,683,675,2,6,1630,947,652,31,194,207,12,111,5,52,3,5,2,1,17,18,0,12,10,3
28,MUREŞ,"COLEGIUL”PETRU MAIOR”",92,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:40",989,989,0,423,417,0,6,1100,677,411,12,98,148,15,50,1,46,5,4,2,1,11,13,3,3,9,2
28,MUREŞ,"COLEGIUL TEHNIC",139,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:40:57",865,865,0,352,348,0,4,953,601,345,7,70,146,6,55,4,23,2,2,1,0,4,11,2,7,10,2
28,MUREŞ,"FOSTA ŞCOALĂ GENERALĂ LUIERIU",538,SUSENI,119723,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:05",490,490,0,343,321,0,22,540,197,324,19,3,226,1,57,1,7,0,1,1,0,7,8,2,7,2,1
28,MUREŞ,"FOSTA SCOALA PRIMARA",494,RUŞII-MUNŢI,119153,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:13:49",300,300,0,188,177,0,11,330,142,180,8,2,131,2,20,0,5,0,3,0,1,12,1,1,1,0,1
28,MUREŞ,"FOSTA SCOALA PRIMARA COMORI",410,GURGHIU,117319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:31:04",140,140,0,98,89,0,9,160,62,89,9,2,73,1,4,0,5,0,0,0,0,2,1,0,1,0,0
28,MUREŞ,"FOSTA ȘCOALA PRIMARA SATU -NOU",522,"SÂNPETRU DE CÂMPIE",119527,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:28",165,165,0,134,123,0,11,193,59,124,10,1,53,2,57,0,4,0,0,0,0,1,2,0,1,2,1
28,MUREŞ,"FOSTUL LICEU TEHNOLOGIC ”EMIL A. DANDEA”",85,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:52",962,962,0,372,362,0,10,1060,688,363,9,82,105,13,58,1,42,3,7,1,2,20,6,2,14,6,1
28,MUREŞ,"FOSTUL LICEU TEHNOLOGIC ”EMIL A.DANDEA”",84,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:05",1259,1259,0,561,547,0,14,1380,819,496,65,173,126,12,69,4,32,3,9,5,1,28,5,1,7,9,12
28,MUREŞ,"FOSTUL SEDIU AL POSTEI ROMANE",481,PETELEA,118799,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:46:58",1119,1119,0,594,575,0,19,1240,644,511,83,9,375,4,54,0,10,1,1,6,0,38,2,0,5,2,4
28,MUREŞ,"GRĂDINIŢA ”CĂSUŢA FERMECATĂ” - LUDUȘ",169,"ORAŞ LUDUŞ",114710,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:03:38",1260,1258,2,621,605,2,14,1380,759,603,18,119,264,15,105,4,28,1,5,3,3,11,14,4,14,13,0
28,MUREŞ,"GRĂDINIŢA CU PROG.PREL.”RÂNDUNICA”",77,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:03:10",1582,1582,0,758,733,0,25,1740,982,725,33,348,148,26,59,1,36,3,7,3,4,24,13,5,22,17,9
28,MUREŞ,"GRADINITA CU PROGRAM NORMAL",398,GORNEŞTI,117177,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:12:15",788,788,0,434,406,0,28,870,436,418,16,277,54,2,57,2,8,1,1,2,0,5,1,1,3,2,2
28,MUREŞ,"GRĂDINIŢA CU PROGRAM NORMAL APOLD",231,APOLD,115183,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:09:52",861,856,5,420,413,5,2,940,520,363,57,6,282,2,34,1,2,0,1,2,1,13,8,1,5,2,3
28,MUREŞ,"GRĂDINIŢA CU PROGRAM NORMAL ARCHITA",557,VÂNĂTORI,120254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:40:14",715,712,3,314,300,0,14,780,466,276,38,5,100,1,133,2,10,0,6,1,0,12,2,0,2,1,1
28,MUREŞ,"GRĂDINIȚA CU PROGRAM NORMAL BAND",249,BAND,115389,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:43",784,783,1,446,439,1,6,860,414,380,66,168,136,1,33,0,2,0,13,1,1,8,5,0,2,6,4
28,MUREŞ,"GRĂDINIȚA CU PROGRAM NORMAL BEICA DE SUS",274,"BEICA DE JOS",115708,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:34:16",226,226,0,94,82,0,12,253,159,78,16,3,42,4,22,0,3,0,0,0,0,2,0,0,0,1,1
28,MUREŞ,"GRĂDINIŢA CU PROGRAM NORMAL CIBU",369,FÂNTÂNELE,116796,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:23:11",73,73,0,39,23,0,16,88,49,38,1,35,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
28,MUREŞ,"GRĂDINIȚA CU PROGRAM NORMAL CRISTEŞTI",331,CRISTEŞTI,114355,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:41:50",1416,1416,0,749,736,0,13,1560,811,696,53,275,140,6,142,2,48,7,17,3,1,19,13,0,11,12,0
28,MUREŞ,"GRĂDINIŢA CU PROGRAM NORMAL IERNUT",154,"ORAŞ IERNUT",117827,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:37:45",1065,1065,0,618,596,0,22,1170,552,588,30,122,245,10,111,3,31,1,6,0,1,22,8,1,11,13,3
28,MUREŞ,"GRĂDINIȚA CU PROGRAM NORMAL NR. 02 - LUDUȘ",170,"ORAŞ LUDUŞ",114710,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:31:18",1399,1385,14,756,742,0,14,1550,794,731,25,96,350,29,120,4,41,3,4,1,0,21,20,4,12,20,6
28,MUREŞ,"GRĂDINITA CU PROGRAM NORMAL NR.1 REGHIN",106,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:35:54",1024,1024,0,472,460,0,12,1130,658,459,13,169,120,11,52,2,43,5,5,5,1,12,8,4,3,15,4
28,MUREŞ,"GRĂDINIŢA CU PROGRAM NORMAL NR.3",105,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:46:46",1043,1043,0,589,576,0,13,1150,561,562,27,102,203,23,51,3,91,3,6,4,2,26,10,4,14,16,4
28,MUREŞ,"GRĂDINIŢA CU PROGRAM NORMAL NR.3",104,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:36:11",1262,1262,0,669,657,0,12,1380,711,650,19,160,199,24,54,1,115,6,8,2,4,27,17,2,16,12,3
28,MUREŞ,"GRĂDINIŢA CU PROGRAM NORMAL NR. 6",152,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:11",473,471,2,218,209,0,9,530,312,203,15,8,116,2,39,1,4,0,4,0,1,6,5,1,9,4,3
28,MUREŞ,"GRĂDINIȚA CU PROGRAM NORMAL NR. 6",144,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:30",1063,1063,0,1075,1063,0,12,1170,749,409,12,68,161,9,84,0,18,2,3,4,2,23,8,3,10,11,3
28,MUREŞ,"GRĂDINIŢA CU PROGRAM NORMAL PĂNET",472,PĂNET,118691,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:00",1061,1059,2,684,672,2,10,1167,483,669,15,651,5,4,2,0,2,0,0,0,0,1,1,0,2,0,1
28,MUREŞ,"GRADINITA CU PROGRAM NORMAL SANGER",512,SÂNGER,119386,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:03:45",1248,1248,0,729,684,0,45,1960,1231,669,60,39,275,6,223,4,23,0,4,2,2,41,7,4,12,20,7
28,MUREŞ,"GRADINITA CU PROGRAM NORMAL TOACA",417,HODAC,117426,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:46",657,657,0,447,437,0,10,733,286,418,29,3,228,6,112,1,7,1,13,0,3,20,0,2,13,4,5
28,MUREŞ,"GRĂDINIȚA CU PROGRAM PRELUNGIT ”BAMBI” SÂNGEORGIU DE MUREȘ",510,"SÂNGEORGIU DE MUREŞ",114417,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:16:32",1660,1640,20,930,895,18,17,1790,881,877,32,537,113,32,70,2,50,2,13,7,3,12,14,3,12,6,1
28,MUREŞ,"GRĂDINIȚA CU PROGRAM PRELUNGIT CRISTEȘTI",330,CRISTEŞTI,114355,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:54:16",1269,1269,0,690,680,0,10,1390,700,674,16,215,181,14,97,3,66,2,13,3,1,19,15,5,17,17,6
28,MUREŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT IBĂNEŞTI-PĂDURE",426,IBĂNEŞTI,117550,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:28:58",777,777,0,484,462,0,22,860,376,463,21,4,243,7,144,2,16,3,3,1,1,15,6,1,7,5,5
28,MUREŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 01 - LUDUȘ",171,"ORAŞ LUDUŞ",114710,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:06:24",1108,1108,0,558,547,0,11,1210,652,508,50,65,250,5,98,0,19,7,0,6,0,17,12,1,14,8,6
28,MUREŞ,"GRĂDINIȚA CU PROGRAM PRELUNGIT NR.1",135,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:56",900,900,0,399,391,0,8,900,501,391,8,96,157,12,73,1,18,1,3,4,2,7,5,0,3,8,1
28,MUREŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.2",115,"MUNICIPIUL SIGHIŞOARA",114514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:09:48",1188,1188,0,502,485,0,17,1310,808,482,20,74,167,13,62,6,81,4,5,5,4,23,13,2,10,9,4
28,MUREŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.3",100,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:01:33",1811,1811,0,901,884,0,17,1980,1079,864,37,286,268,16,94,5,95,3,5,4,2,21,22,4,15,22,2
28,MUREŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.4",96,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:43:01",928,928,0,401,392,0,9,1020,619,381,20,106,124,2,55,3,35,1,6,3,2,18,5,0,9,8,4
28,MUREŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.4",95,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:20:43",1017,1017,0,475,465,0,10,1120,645,446,29,132,121,8,61,1,31,2,2,2,2,27,16,1,27,10,3
28,MUREŞ,"GRĂDINIȚA CU PROGRAM PRELUNGIT NR. 4",132,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:31",957,957,0,349,332,0,17,1050,701,340,9,66,130,8,67,6,13,4,5,4,2,10,10,1,5,4,5
28,MUREŞ,"GRĂDINIŢA CU PROGR.PREL.”CODRIŞOR”",52,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:50:03",1481,1481,0,812,789,0,23,1630,818,790,22,252,220,43,103,11,78,0,17,3,4,17,13,3,15,9,2
28,MUREŞ,"GRĂDINIȚA P.P. ”RAZĂ DE SOARE”",21,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:03:44",1147,1147,0,564,535,0,29,1260,696,537,12,304,89,10,25,2,46,1,3,2,1,10,7,5,11,20,1
28,MUREŞ,"GRĂDINIȚA P.P. ”RAZĂ DE SOARE”",22,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:07:09",1180,1180,0,660,620,0,40,1300,640,643,17,344,136,29,49,2,33,0,3,6,3,5,10,2,5,11,5
28,MUREŞ,"GRĂDINIŢA PROG.PREL.”ALBINUŢA”",65,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:36:26",1249,1248,1,655,629,1,25,1370,715,635,20,275,144,18,72,3,44,0,7,1,5,11,9,4,10,22,10
28,MUREŞ,"GRĂDINIŢA PROG.PREL.”LICURICI”",71,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:30:15",1171,1171,0,709,673,0,36,1290,581,695,14,363,134,17,44,6,59,2,8,4,1,7,7,0,15,28,0
28,MUREŞ,"GRĂDINIŢA PROG.PREL.”LICURICI”",70,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:00",1393,1392,1,805,785,0,20,1531,726,782,23,424,156,12,66,2,33,1,5,5,3,11,15,4,13,22,10
28,MUREŞ,"GRĂDINIŢA PROGR.PREL.NR.6",25,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:18:28",1168,1168,0,655,623,0,32,1290,635,636,19,248,132,33,79,4,56,4,6,4,3,11,9,3,17,24,3
28,MUREŞ,"INTERNAT LICEUL TEHNOLOGIC ”AVRAM IANCU”",4,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:03:17",1257,1257,0,640,592,0,48,1380,740,614,26,345,119,15,50,4,36,2,6,0,0,5,9,1,12,7,3
28,MUREŞ,"LICEUL CONSTANTIN BRÂNCUŞI",137,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:11",1024,1024,0,369,354,0,15,1030,661,343,26,53,146,2,80,1,15,5,4,2,0,9,6,4,7,4,5
28,MUREŞ,"LICEUL CU PROGRAM SPORTIV ”SZASZ ADALBERT”",23,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:49:52",1574,1508,66,813,720,66,27,1660,839,799,14,479,110,30,68,2,40,3,4,3,2,19,9,2,8,13,7
28,MUREŞ,"LICEUL TEHNOLOGIC ”AUREL PERȘU”",11,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:19:55",1168,1168,0,666,640,0,26,1300,634,646,20,216,182,18,71,7,52,4,11,4,0,12,11,1,28,25,4
28,MUREŞ,"LICEUL TEHNOLOGIC ”AUREL PERȘU”",10,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:29:06",1175,1175,0,498,492,0,6,1290,792,466,32,113,118,8,91,4,28,6,9,3,1,19,13,3,25,17,8
28,MUREŞ,"LICEUL TEHNOLOGIC ”AVRAM IANCU”",63,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:58:48",1473,1473,0,797,776,0,21,1630,833,773,24,440,133,32,68,2,44,2,9,4,2,6,5,5,6,13,2
28,MUREŞ,"LICEUL TEHNOLOGIC ”AVRAM IANCU”",64,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:10",1308,1308,0,639,605,0,34,1439,800,624,15,311,131,14,67,3,43,6,3,7,3,7,5,0,7,15,2
28,MUREŞ,"LICEUL TEHNOLOGIC ”AVRAM IANCU”",62,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:40:03",1235,1233,2,676,639,2,35,1360,684,664,12,377,84,25,53,7,43,1,5,2,5,15,15,2,6,20,4
28,MUREŞ,"LICEUL TEHNOLOGIC ”C-TIN BRÂNCUŞI”",26,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:16:40",1295,1272,23,891,693,23,175,1420,552,853,15,400,160,32,59,2,83,3,7,1,2,13,7,0,14,65,5
28,MUREŞ,"LICEUL TEHNOLOGIC ELECTROMUREŞ",40,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:22:46",1531,1528,3,895,851,3,41,1680,829,814,37,263,242,40,89,3,61,4,14,2,1,34,14,3,17,19,8
28,MUREŞ,"LICEUL TEHNOLOGIC ELECTROMUREŞ",39,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:44",1901,1901,0,1099,1056,0,43,2090,991,1070,29,288,305,77,132,8,126,4,0,4,5,20,13,2,38,41,7
28,MUREŞ,"LICEUL TEHNOLOGIC ELECTROMUREŞ",41,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:14:16",1413,1379,34,869,835,0,34,1516,671,827,15,299,233,26,92,6,80,4,14,3,3,16,9,1,11,25,5
28,MUREŞ,"LICEUL TEHNOLOGIC ELECTROMUREŞ",42,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:32",1415,1413,2,768,744,2,22,1560,792,752,16,247,240,31,82,8,55,6,9,20,5,13,16,0,0,16,4
28,MUREŞ,"LICEUL TEHNOLOGIC ”GH. ŞINCAI”",73,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:14:49",1332,1331,1,762,751,0,11,1460,698,733,29,401,167,10,63,1,31,0,7,3,3,7,10,2,12,14,2
28,MUREŞ,"LICEUL TEHNOLOGIC ”GH. ŞINCAI”",74,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:29:51",1431,1430,1,783,760,0,23,1600,774,740,43,416,134,12,76,5,33,3,9,3,0,10,4,2,7,18,8
28,MUREŞ,"LICEUL TEHNOLOGIC ”GH. ŞINCAI”",72,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:12",1461,1457,4,771,744,0,27,1600,829,747,24,414,116,24,55,11,54,2,6,5,2,11,9,4,14,17,3
28,MUREŞ,"LICEUL TEHNOLOGIC ”IOAN BOJOR”",93,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:42:27",1537,1537,0,762,747,0,15,1700,938,730,32,184,234,27,87,5,82,0,5,8,1,24,26,3,16,21,7
28,MUREŞ,"LICEUL TEHNOLOGIC ”IOAN BOJOR”",94,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:44:49",1644,1644,0,780,769,0,11,1800,1020,761,19,188,267,20,82,2,98,3,5,4,7,16,27,4,16,19,3
28,MUREŞ,"LICEUL TEHNOLOGIC ”ION VLASIU”",30,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:17:33",1355,1355,0,843,668,0,175,1500,657,825,18,374,182,21,94,2,45,0,5,4,6,20,17,1,19,27,8
28,MUREŞ,"LICEUL TEHNOLOGIC ”LUCIAN BLAGA”",89,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:09:22",1351,1351,0,683,677,0,6,1480,797,656,27,190,177,24,79,4,95,1,4,6,2,18,15,3,16,15,7
28,MUREŞ,"LICEUL TEHNOLOGIC ”LUCIAN BLAGA”",88,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:47",1596,1596,0,884,866,0,18,1750,866,857,27,180,249,49,107,4,126,5,20,3,3,40,27,2,11,27,4
28,MUREŞ,"LICEUL TEHNOLOGIC NR. 1 - LUDUȘ",168,"ORAŞ LUDUŞ",114710,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:26:33",1249,1249,0,586,570,0,16,1370,784,568,18,91,253,9,76,0,33,3,2,1,2,41,18,0,11,21,7
28,MUREŞ,"LICEUL TEHNOLOGIC NR. 2",111,"MUNICIPIUL SIGHIŞOARA",114514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:17",877,877,0,360,344,0,16,970,610,347,13,37,87,14,65,6,53,2,7,5,0,25,17,3,8,9,9
28,MUREŞ,"LICEUL TEHNOLOGIC NR. 2",110,"MUNICIPIUL SIGHIŞOARA",114514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:47",1038,1038,0,397,389,0,8,1140,743,376,21,58,138,9,58,2,52,5,1,1,2,12,7,0,18,10,3
28,MUREŞ,"LICEUL TEHNOLOGIC” SFÂNTUL GHEORGHE” SÂNGEORGIU DE PĂDURE",191,"ORAŞ SÂNGEORGIU DE PĂDURE",119331,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:09",1280,1280,0,662,590,0,72,1400,738,624,38,541,42,5,15,2,5,2,2,1,0,4,1,0,1,0,3
28,MUREŞ,"LICEUL TEHNOLOGIC ”TRAIAN VUIA”",82,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:53",1404,1404,0,595,575,0,20,1550,955,562,33,200,176,6,88,2,23,2,5,1,0,16,6,6,16,8,7
28,MUREŞ,"LICEUL TEHNOLOGIC ”TRAIAN VUIA”",83,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:33",1402,1399,3,725,714,0,11,1550,825,693,32,218,195,13,99,3,56,0,12,6,4,24,19,2,12,23,7
28,MUREŞ,"LICEUL TEHNOLOGIC ”TRAIAN VUIA”",81,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:14",1522,1522,0,730,719,0,11,1680,950,712,18,206,206,19,109,7,50,5,11,6,0,21,21,2,14,26,9
28,MUREŞ,"LICEUL TEORETIC ANDREI BÂRSEANU",142,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:30",1233,1209,24,494,462,24,8,1330,836,482,12,74,229,12,84,8,14,1,3,2,2,18,13,3,9,6,4
28,MUREŞ,"LICEUL TEORETIC ANDREI BÂRSEANU",143,"MUNICIPIUL TÂRNĂVENI",114925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:21:50",1240,1239,1,463,454,1,8,1360,897,445,18,59,204,8,82,0,22,1,5,2,1,20,12,1,14,13,1
28,MUREŞ,"LICEUL TEORETIC ”BOLYAI FARKAS”",29,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:21:24",1168,1164,4,583,545,4,34,1280,692,559,24,294,108,16,47,3,38,2,0,1,0,4,17,2,10,14,3
28,MUREŞ,"LICEUL TEORETIC ”BOLYAI FARKAS”,",3,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:31:14",1287,1287,0,1021,776,0,245,1410,438,937,33,508,116,60,91,6,64,1,7,7,2,6,8,2,11,40,8
28,MUREŞ,"LICEUL TEORETIC ”JOSEPH HALTRICH”",114,"MUNICIPIUL SIGHIŞOARA",114514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:08:03",1027,1027,0,384,337,0,47,1130,746,361,23,41,91,16,68,4,49,2,9,1,1,22,16,5,13,14,9
28,MUREŞ,"LICEUL TEORETIC ”SAMUIL MICU” SĂRMAŞU",182,"ORAŞ SĂRMAŞU",119242,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:17:49",793,793,0,462,448,0,14,870,408,425,37,235,112,1,37,3,5,0,1,1,1,13,2,1,6,4,3
