precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
43,STRĂINĂTATE,"NORTHAMPTON 1 - ALTELE",574,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:05:02",0,0,0,767,0,0,767,5600,4833,749,18,3,118,35,119,3,73,2,5,1,4,168,99,2,65,33,19
43,STRĂINĂTATE,"NORTHAMPTON 2 - ALTELE",575,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:31:03",0,0,0,381,0,0,381,5000,4619,364,17,1,54,32,52,4,57,1,1,0,0,65,36,4,31,17,9
43,STRĂINĂTATE,"NORWICH - ALTELE",544,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:38:34",0,0,0,207,0,0,207,3000,2793,200,7,1,10,23,36,4,34,0,1,2,0,26,23,7,25,6,2
43,STRĂINĂTATE,"NOTTINGHAM - ALTELE",565,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:42:13",0,0,0,396,0,0,396,3603,3207,390,6,1,33,32,60,8,50,1,1,2,1,85,35,2,34,31,14
43,STRĂINĂTATE,"NOVARA - ALTELE",428,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:32:18",0,0,0,165,0,0,165,3004,2839,152,13,1,25,9,33,0,14,0,3,0,2,37,10,0,12,1,5
43,STRĂINĂTATE,"NÜRNBERG 1 - ALTELE",252,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:33:24",0,0,0,459,0,0,459,3039,2580,452,7,3,29,40,111,7,38,3,1,4,1,83,51,0,49,19,13
43,STRĂINĂTATE,"NÜRNBERG 2 - ALTELE",253,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:08:32",0,0,0,252,0,0,252,3018,2766,246,6,2,12,17,65,2,33,1,0,0,0,63,19,0,10,15,7
43,STRĂINĂTATE,"NÜRNBERG 3 - ALTELE",254,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:09:00",0,0,0,195,0,0,195,3000,2805,192,3,4,10,8,47,2,23,1,1,2,1,45,16,1,13,14,4
43,STRĂINĂTATE,"NÜRNBERG 4 - ALTELE",255,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:22:24",0,0,0,266,0,0,266,3000,2734,259,7,1,14,8,66,4,22,0,0,4,0,71,33,0,19,10,7
43,STRĂINĂTATE,"OCNIȚA - ALTELE",618,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:39:14",0,0,0,117,0,0,117,1998,1881,115,2,2,59,4,7,0,17,0,3,0,3,14,1,2,0,1,2
43,STRĂINĂTATE,"ODENSE - ALTELE",99,DANEMARCA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:05:41",0,0,0,166,0,0,166,3000,2834,163,3,1,1,31,18,3,17,0,1,1,1,38,17,1,4,20,9
43,STRĂINĂTATE,"ODERZO - ALTELE",456,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:44:23",0,0,0,256,0,0,256,5000,4744,249,7,1,27,24,63,6,25,1,0,2,0,55,25,1,10,1,8
43,STRĂINĂTATE,"OFFENBACH 1 - ALTELE",218,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:04:40",0,0,0,520,0,0,520,615,95,493,27,5,37,17,104,7,67,3,1,0,3,143,55,0,25,10,16
43,STRĂINĂTATE,"OFFENBACH 2 - ALTELE",219,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:27:29",0,0,0,159,0,0,159,3000,2841,156,3,10,11,15,29,1,17,0,0,0,0,27,22,0,13,7,4
43,STRĂINĂTATE,"OFICIU CONSULAR - SOLOTVINO",904,UCRAINA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:09:03",0,0,0,16,0,0,16,600,584,16,0,0,2,0,5,0,7,0,1,0,0,0,1,0,0,0,0
43,STRĂINĂTATE,"OLBIA - ALTELE",339,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:53:53",0,0,0,158,0,0,158,4000,3842,150,8,0,15,5,38,0,23,0,0,3,0,34,14,0,8,5,5
43,STRĂINĂTATE,"OPPAKER - ALTELE",647,NORVEGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:59:48",0,0,0,58,0,0,58,998,940,58,0,0,3,4,12,0,10,1,0,0,1,8,9,2,8,0,0
43,STRĂINĂTATE,"ORHEI - ALTELE",603,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:29:18",0,0,0,2153,0,0,2153,3600,1447,2123,30,16,1188,100,105,18,430,13,48,18,16,59,45,8,22,20,17
43,STRĂINĂTATE,"ORLÉANS - ALTELE",166,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:01:09",0,0,0,90,0,0,90,3010,2920,90,0,0,16,14,7,1,16,1,0,0,1,9,8,6,3,8,0
43,STRĂINĂTATE,"OSLO 1 - AMBASADĂ",641,NORVEGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:54:38",0,0,0,234,0,0,234,3000,2766,226,8,4,20,42,31,2,44,0,1,0,2,25,16,0,21,16,2
43,STRĂINĂTATE,"OSLO 2 - AMBASADĂ",642,NORVEGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:59:40",0,0,0,228,0,0,228,3000,2772,223,5,10,14,51,25,4,36,0,0,1,6,26,8,0,15,26,1
43,STRĂINĂTATE,"OSTIA - ALTELE",325,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:55:44",0,0,0,304,0,0,304,4000,3696,294,10,0,94,12,55,3,23,0,6,0,2,49,17,2,10,13,8
43,STRĂINĂTATE,"OTTAWA - AMBASADĂ",65,CANADA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 08:00:59",0,0,0,141,0,0,141,1000,859,141,0,2,11,12,57,1,32,0,0,0,3,13,2,2,3,3,0
43,STRĂINĂTATE,"OXFORD - ALTELE",516,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:44:59",0,0,0,360,0,0,360,2602,2242,354,6,3,21,89,19,3,51,1,1,0,1,37,38,2,25,62,1
43,STRĂINĂTATE,"PADERBORN - ALTELE",223,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:51:51",0,0,0,221,0,0,221,2600,2379,211,10,5,15,16,41,2,14,0,1,0,0,52,15,0,34,8,8
43,STRĂINĂTATE,"PADOVA - ALTELE",457,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:35:38",0,0,0,260,0,0,260,5000,4740,252,8,1,16,15,39,4,46,1,1,3,0,61,14,1,13,22,15
43,STRĂINĂTATE,"PAFOS - ALTELE",87,"REPUBLICA CIPRU",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:34:47",0,0,0,103,0,0,103,3000,2897,98,5,6,5,6,13,1,10,0,1,0,1,25,8,1,5,11,5
43,STRĂINĂTATE,"PALERMO - ALTELE",388,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:18:45",0,0,0,106,0,0,106,2200,2094,100,6,0,17,6,20,0,10,0,0,0,0,23,4,0,5,12,3
43,STRĂINĂTATE,"PALESTRINA - ALTELE",328,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:43:44",0,0,0,195,0,0,195,4000,3805,186,9,0,23,14,43,2,22,0,0,3,1,47,14,0,6,8,3
43,STRĂINĂTATE,"PANTIN 1 - ALTELE",142,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:59:59",0,0,0,72,0,0,72,3000,2928,68,4,0,12,6,13,1,14,0,0,0,0,5,5,1,4,6,1
43,STRĂINĂTATE,"PANTIN 2 - ALTELE",143,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:58:48",0,0,0,94,0,0,94,3000,2906,92,2,0,8,12,26,0,7,0,0,0,0,16,15,0,2,5,1
43,STRĂINĂTATE,"PARALIMNI - ALTELE",88,"REPUBLICA CIPRU",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:32:15",0,0,0,66,0,0,66,3000,2934,64,2,0,8,4,10,0,15,1,1,0,0,8,3,8,4,2,0
43,STRĂINĂTATE,"PARIS 1 - AMBASADĂ",127,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:16:39",0,0,0,564,0,0,564,5000,4436,555,9,9,68,105,67,2,129,0,4,1,3,49,25,2,26,58,7
43,STRĂINĂTATE,"PARIS 2 - CONSULAT GENERAL",128,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:16:13",0,0,0,384,0,0,384,1000,616,381,3,0,40,90,46,1,67,1,4,0,1,28,19,0,16,65,3
43,STRĂINĂTATE,"PARIS 3 - ICR",129,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:13:29",0,0,0,160,0,0,160,5000,4840,158,2,0,27,27,9,2,28,0,0,0,0,11,5,1,12,36,0
43,STRĂINĂTATE,"PARIS 4 - ICR",130,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:34:21",0,0,0,89,0,0,89,5000,4911,88,1,0,16,15,12,0,12,1,0,0,0,5,3,1,2,18,3
43,STRĂINĂTATE,"PARIS 5 - ALTELE",131,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:05:02",0,0,0,60,0,0,60,5000,4940,58,2,0,10,16,2,2,7,0,0,0,0,2,1,0,2,15,1
43,STRĂINĂTATE,"PARMA - ALTELE",374,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:21:28",0,0,0,265,0,0,265,3000,2735,264,1,0,32,16,44,1,37,1,1,6,4,57,22,0,20,18,5
43,STRĂINĂTATE,"PATRA - ALTELE",285,"REPUBLICA ELENĂ",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:34:22",0,0,0,50,0,0,50,1600,1550,49,1,0,9,2,7,0,3,2,0,1,0,7,8,3,0,6,1
43,STRĂINĂTATE,"PAVIA - ALTELE",408,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:52:21",0,0,0,192,0,0,192,1998,1805,184,8,1,12,15,45,2,14,0,2,1,0,58,13,1,6,5,9
43,STRĂINĂTATE,"PERTH - ALTELE",12,AUSTRALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 19:15:26",0,0,0,73,0,0,73,1000,927,71,2,0,7,11,30,1,14,0,0,0,0,2,2,0,1,1,2
43,STRĂINĂTATE,"PERTH - ALTELE",580,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:41:24",0,0,0,100,0,0,100,1600,1500,96,4,2,5,7,23,0,7,0,0,0,0,20,17,0,4,6,5
43,STRĂINĂTATE,"PERUGIA - ALTELE",337,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:06:55",0,0,0,224,0,0,224,4000,3776,224,0,1,18,23,66,0,19,0,2,0,0,53,18,1,2,10,11
43,STRĂINĂTATE,"PESARO - ALTELE",375,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:35:46",0,0,0,143,0,0,143,3000,2857,135,8,2,18,8,19,1,11,0,1,0,0,62,3,0,2,2,6
43,STRĂINĂTATE,"PESCARA - ALTELE",338,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:39:20",0,0,0,229,0,0,229,4000,3771,225,4,3,44,7,44,0,13,2,4,1,0,52,17,4,17,6,11
43,STRĂINĂTATE,"PESSAC - ALTELE",151,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:47:54",0,0,0,74,0,0,74,3000,2926,74,0,0,11,9,12,0,12,0,0,0,0,10,6,0,7,4,3
43,STRĂINĂTATE,"PETERBOROUGH - ALTELE",495,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:10:39",0,0,0,516,0,0,516,6000,5484,494,22,1,30,34,111,4,52,1,1,3,3,101,76,6,37,23,11
43,STRĂINĂTATE,"PFORZHEIM - ALTELE",273,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:26:40",0,0,0,401,0,0,401,1625,1224,383,18,7,19,18,105,3,32,2,3,0,2,96,42,2,29,10,13
43,STRĂINĂTATE,"PIACENZA - ALTELE",376,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:14:12",0,0,0,432,0,0,432,2602,2170,406,26,1,13,6,112,1,22,2,1,88,4,90,33,0,12,8,13
43,STRĂINĂTATE,"PINEROLO - ALTELE",429,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:45:45",0,0,0,156,0,0,156,4008,3852,146,10,1,10,10,42,0,14,0,2,0,0,35,9,2,11,5,5
43,STRĂINĂTATE,"PINTO - ALTELE",724,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:30:39",0,0,0,96,0,0,96,2604,2508,93,3,0,16,4,24,0,10,0,0,0,0,19,8,1,5,6,0
43,STRĂINĂTATE,"PISA - ALTELE",377,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:11:34",0,0,0,111,0,0,111,3000,2889,108,3,0,13,4,38,0,7,1,0,0,1,26,5,0,5,5,3
43,STRĂINĂTATE,"PISTOIA - ALTELE",378,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:57:25",0,0,0,108,0,0,108,3000,2892,108,0,0,19,6,14,0,18,0,1,2,0,24,9,0,9,4,2
43,STRĂINĂTATE,"PLYMOUTH 1 - ALTELE",541,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:04:50",0,0,0,114,0,0,114,2600,2486,110,4,1,9,6,20,2,17,1,3,1,0,13,21,0,8,5,3
43,STRĂINĂTATE,"PLYMOUTH 2 - ALTELE",542,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:37:36",0,0,0,101,0,0,101,2599,2498,97,4,0,6,10,16,1,5,0,2,0,0,21,24,2,2,6,2
43,STRĂINĂTATE,"PODGORIȚA - AMBASADĂ",639,MUNTENEGRU,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:06:34",0,0,0,30,0,0,30,200,170,29,1,1,8,5,0,0,6,1,1,1,0,2,0,2,1,1,0
43,STRĂINĂTATE,"POLI CRYSOCHOUS - ALTELE",89,"REPUBLICA CIPRU",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 22:51:57",0,0,0,46,0,0,46,3000,2954,42,4,1,11,2,8,1,1,1,0,1,0,9,3,1,0,0,3
43,STRĂINĂTATE,"PORDENONE - ALTELE",450,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:43:50",0,0,0,260,0,0,260,5000,4740,250,10,1,21,20,52,2,28,3,2,1,1,60,30,0,13,7,9
43,STRĂINĂTATE,"PORTADOWN - ALTELE",584,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:05:28",0,0,0,114,0,0,114,1598,1484,114,0,0,22,7,18,0,7,0,0,0,0,30,13,0,11,2,4
43,STRĂINĂTATE,"PORTO - ALTELE",678,PORTUGALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:06:36",0,0,0,158,0,0,158,1602,1444,153,5,1,11,30,6,1,33,2,1,0,0,2,3,2,3,57,1
43,STRĂINĂTATE,"PORTSMOUTH - ALTELE",534,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:11:38",0,0,0,267,0,0,267,5000,4729,262,5,3,14,23,52,3,56,1,1,4,0,25,38,2,15,23,2
43,STRĂINĂTATE,"POTENZA - ALTELE",354,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:17:39",0,0,0,33,0,0,33,2600,2567,30,3,0,5,5,5,0,4,0,0,0,0,3,5,1,2,0,0
43,STRĂINĂTATE,"PRAGA 1 - AMBASADĂ",77,"REPUBLICA CEHĂ",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:31:02",0,0,0,259,0,0,259,3000,2741,255,4,10,21,63,15,1,57,0,0,0,1,6,12,0,19,49,1
43,STRĂINĂTATE,"PRAGA 2 - AMBASADĂ",78,"REPUBLICA CEHĂ",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:53:59",0,0,0,247,0,0,247,3002,2755,247,0,5,22,61,27,2,47,1,0,0,2,7,9,0,13,50,1
43,STRĂINĂTATE,"PRATA DI PORDENONE - ALTELE",451,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:55:43",0,0,0,113,0,0,113,5031,4918,108,5,0,10,7,28,2,17,0,2,0,0,17,13,0,8,0,4
43,STRĂINĂTATE,"PRESTON - ALTELE",562,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:37:42",0,0,0,294,0,0,294,2600,2306,281,13,1,15,20,50,3,16,0,0,0,2,75,49,3,20,14,13
43,STRĂINĂTATE,"PRETORIA - AMBASADĂ",1,"AFRICA DE SUD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:18:44",58,58,0,58,0,0,58,398,338,56,2,0,17,6,2,4,16,0,1,0,2,4,1,0,3,0,0
43,STRĂINĂTATE,"PREVEZA - ALTELE",287,"REPUBLICA ELENĂ",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:40:22",0,0,0,39,0,0,39,1602,1563,39,0,0,9,9,4,0,9,0,0,1,0,1,1,0,4,0,1
43,STRĂINĂTATE,"PRIȘTINA - BIROU DE LEGĂTURĂ",691,"REPUBLICA SERBIA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:05:52",0,0,0,83,0,0,83,600,517,81,2,0,26,12,7,3,10,0,2,1,0,0,1,3,9,6,1
43,STRĂINĂTATE,"QUAKENBRÜCK 1 - ALTELE",209,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:04:05",0,0,0,387,0,0,387,3000,2613,363,24,4,51,4,83,3,15,1,1,0,1,122,19,1,21,20,17
43,STRĂINĂTATE,"QUAKENBRÜCK 2 - ALTELE",210,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:19:02",0,0,0,362,0,0,362,3000,2638,335,27,4,27,5,59,1,20,1,1,0,0,127,29,2,26,8,25
43,STRĂINĂTATE,"QUEBEC - ALTELE",67,CANADA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 06:53:24",0,0,0,26,0,0,26,600,574,26,0,0,2,1,5,0,13,0,0,0,0,2,2,0,0,1,0
43,STRĂINĂTATE,"RABAT - AMBASADĂ",585,"REGATUL MAROC",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:16:47",0,0,0,32,0,0,32,1000,968,32,0,0,5,6,3,0,7,0,2,0,0,1,4,0,3,1,0
43,STRĂINĂTATE,"RAMALLAH - OFICIU DE REPREZENTARE",669,PALESTINA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:41:14",0,0,0,11,0,0,11,400,389,11,0,1,1,2,0,0,4,0,0,0,0,1,1,0,0,0,1
43,STRĂINĂTATE,"RAVENNA - ALTELE",379,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:12:59",0,0,0,172,0,0,172,2600,2428,167,5,0,11,4,40,1,19,1,1,3,1,43,28,0,9,1,5
43,STRĂINĂTATE,"RĂZENI - ALTELE",613,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:06:37",0,0,0,541,0,0,541,2602,2061,536,5,2,371,36,26,1,58,1,5,3,4,9,3,1,6,8,2
43,STRĂINĂTATE,"READING - ALTELE",547,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:10:54",584,0,584,584,0,0,584,3000,2416,570,14,2,32,72,72,4,111,1,1,1,5,97,98,2,39,23,10
43,STRĂINĂTATE,"REDBRIDGE 1 - ALTELE",487,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:42:49",0,0,0,395,0,0,395,10000,9605,376,19,1,26,28,63,8,52,2,1,1,0,102,32,0,34,17,9
43,STRĂINĂTATE,"REDBRIDGE 2 - ALTELE",488,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:40:32",0,0,0,423,0,0,423,9000,8577,412,11,2,32,19,62,10,39,0,2,3,0,132,31,2,39,10,29
43,STRĂINĂTATE,"REGENSBURG - ALTELE",256,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:05:54",0,0,0,394,0,0,394,2622,2228,377,17,11,29,43,80,0,54,1,0,0,1,71,36,1,15,30,5
43,STRĂINĂTATE,"REGGIO CALABRIA - ALTELE",350,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:54:27",0,0,0,136,0,0,136,2600,2464,130,6,1,7,1,27,2,50,0,2,0,1,20,9,0,3,3,4
43,STRĂINĂTATE,"RENNES - ALTELE",157,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:07:15",0,0,0,159,0,0,159,3000,2841,148,11,0,10,10,15,0,7,1,0,2,0,27,7,30,20,15,4
43,STRĂINĂTATE,"REUS - ALTELE",748,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:22:01",0,0,0,245,0,0,245,2000,1755,232,13,0,18,8,62,4,39,1,0,1,1,41,28,1,17,2,9
43,STRĂINĂTATE,"REUTLINGEN - ALTELE",274,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:39:11",0,0,0,302,0,0,302,1600,1298,294,8,2,27,21,52,5,31,2,0,1,0,62,37,2,26,20,6
43,STRĂINĂTATE,"REYKJAVIK - ALTELE",314,ISLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:48:44",0,0,0,186,0,0,186,3000,2814,178,8,4,17,13,17,2,28,1,0,0,0,24,25,3,20,19,5
43,STRĂINĂTATE,"REZINA - ALTELE",628,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:24:53",0,0,0,420,0,0,420,2002,1582,417,3,3,231,23,35,3,77,3,7,6,4,15,2,1,3,3,1
43,STRĂINĂTATE,"RIGA - ALTELE",474,LETONIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:45:05",0,0,0,45,0,0,45,1402,1357,45,0,0,9,10,4,0,12,0,0,0,1,0,2,0,1,6,0
43,STRĂINĂTATE,"RIGNANO FLAMINIO - ALTELE",330,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:03:01",0,0,0,125,0,0,125,4000,3875,117,8,0,20,4,21,0,9,1,1,2,1,36,11,1,5,2,3
43,STRĂINĂTATE,"RIMINI - ALTELE",380,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:03:35",0,0,0,166,0,0,166,3000,2834,164,2,0,39,5,24,1,24,1,1,2,1,23,20,3,5,8,7
43,STRĂINĂTATE,"RINGKØBING - ALTELE",103,DANEMARCA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:10:33",0,0,0,108,0,0,108,2000,1892,103,5,1,8,8,22,0,17,0,0,1,1,10,8,2,16,9,0
43,STRĂINĂTATE,"RINGSTED - ALTELE",98,DANEMARCA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:45:28",0,0,0,174,0,0,174,3000,2826,167,7,1,12,21,26,2,21,0,0,0,0,41,8,2,16,9,8
43,STRĂINĂTATE,"RIO DE JANEIRO - CONSULAT GENERAL",62,BRAZILIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 05:19:41",0,0,0,10,0,0,10,600,590,10,0,2,2,4,0,0,1,0,0,0,0,0,0,0,1,0,0
43,STRĂINĂTATE,"RÎȘCANI - ALTELE",622,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:35:49",0,0,0,309,0,0,309,2000,1691,309,0,10,175,8,11,5,70,1,8,1,2,10,4,1,2,0,1
